,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
116,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,True,False,0.08019773983136319,0.08019773983136319,0.3444520633697903,0.22659871421917738,['outputs/run-grasp-with-agent/_June09_06-42'],[]
117,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.09099101726580668,0.07627486222028364,0.2520174677408538,0.14567454481836423,[],[]
118,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,True,False,0.08819640269678046,0.08819640269678046,0.25692487951781656,0.25692487951781656,['outputs/run-grasp-with-agent/_June09_06-42'],[]
119,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.461125031228693,0.37562252759270853,0.5255863306348552,0.5255863306348552,[],[]
120,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
121,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
122,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
123,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
124,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
125,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
126,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
127,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
128,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
129,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
130,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
131,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
132,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
133,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
134,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
135,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
136,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
137,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
138,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
139,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
140,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
141,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
142,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
143,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
144,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
145,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
146,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
147,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
148,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
149,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
150,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
151,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
152,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
153,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
154,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
155,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
156,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
157,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
158,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
159,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
