,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
40,1901,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.19881501975565988,0.16895593933808317,0.07428472389208109,0.07392968043262614,[],"['outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52', 'outputs/run-grasp-with-agent/_June09_02-52']"
41,1901,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.26988785795290987,0.2586414480994209,0.4269222179708176,0.42268219573251425,[],[]
42,1901,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.16485047277978035,0.16485047277978035,0.25777176033911064,0.12704550008100698,[],[]
43,1901,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.08837477300342321,0.08819967732560893,0.3962241296647651,0.2971190890493058,[],[]
44,1901,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.08402043221865726,0.08402043221865726,0.22008299302373588,0.22008299302373588,[],[]
45,1901,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.26441977595670313,0.08363452771536954,0.36340330150216693,0.3537145608226838,[],[]
46,1901,FuseConfig.WLR_D,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.4061576261182267,0.1368371268269463,0.23341007878562128,0.07728707611621802,[],[]
47,1901,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.2880406407408924,0.13982985091900588,0.1385164194948153,0.05658378919262948,[],[]
48,1901,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.31354259804705925,0.28118806095333027,0.1870216709141786,0.1870216709141786,[],[]
49,1901,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.24841846780141366,0.15018632658040096,0.3753967034463155,0.37000837591298796,[],[]
50,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
51,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
52,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
53,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
54,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
55,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
56,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
57,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
58,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
59,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,200,,,,,,,,
