,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
0,6689,FuseConfig.WDLR,False,Vision_Random,0,wrist,100,False,False,0.13627589407458698,0.11621326372768204,0.24118009720350478,0.19652295452562946,[],[]
1,6689,FuseConfig.WDLR,False,Vision_Random,1,wrist,100,True,False,0.08745204230327853,0.08745204230327853,0.4973134508733431,0.4973134508733431,['outputs/run-grasp-with-agent/_June09_07-58'],[]
2,6689,FuseConfig.WDLR,False,Vision_Random,2,wrist,100,False,False,0.0944583430431377,0.0927104085442738,0.10343638666938733,0.06810337522343973,[],[]
3,6689,FuseConfig.WDLR,False,Vision_Random,3,wrist,100,False,False,0.08951646676856488,0.08464375350608369,0.3672867718965443,0.2551413619176912,[],[]
4,6689,FuseConfig.WDLR,False,Vision_Random,4,wrist,100,False,False,0.08703001157822499,0.0789048289142044,0.06872430190399466,0.06607026574421321,[],[]
5,6689,FuseConfig.WDLR,False,Vision_Random,5,wrist,100,False,False,0.2949968726807223,0.14738195320884553,0.5314590773348857,0.5251665107492819,[],[]
6,6689,FuseConfig.WDLR,False,Vision_Random,6,wrist,100,False,False,0.38169455577862793,0.09430311745730713,0.2774242820531435,0.17868375321886798,[],[]
7,6689,FuseConfig.WDLR,False,Vision_Random,7,wrist,100,False,False,0.15900350490834936,0.12734391375707302,0.18134269592296942,0.055121538648330214,[],[]
8,6689,FuseConfig.WDLR,False,Vision_Random,8,wrist,100,False,False,0.19565475975897056,0.16923254369923715,0.0905547414119418,0.05359838373722629,[],[]
9,6689,FuseConfig.WDLR,False,Vision_Random,9,wrist,100,False,False,0.4287922544428741,0.3272182476235462,0.5141883780261841,0.5118474456183871,[],[]
10,6689,FuseConfig.WDLR,False,Vision_Random,0,wrist+wrist_depth,100,False,False,0.14996728341134005,0.14648081166618476,0.0662311320416171,0.0662311320416171,[],[]
