,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
46,4248,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3687383597796478,0.10628503162460601,0.27809876220268454,0.04107739583025844,[],[]
47,4248,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.17184773133767492,0.15113047527641382,0.06775480088718008,0.05861467773740704,[],[]
48,4248,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.10298432967599051,0.10066759135753009,0.09440700704858977,0.09429359818834918,[],[]
49,4248,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.09259237353118738,0.08268989299196725,0.31798017297716913,0.31643122473050234,[],[]
50,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
51,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
52,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
53,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
54,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
55,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
56,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
57,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
58,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
59,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
60,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
61,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
62,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
63,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
64,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
65,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
66,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
67,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
68,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
69,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
70,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
85,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,4248,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5153866862445358,0.3301456245384369,0.17274115429547846,0.13516635043625552,[],[]
91,4248,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.10071986151102241,0.09365015115600239,0.37907741888382573,0.37907741888382573,[],[]
92,4248,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1980504429148364,0.1980504429148364,0.45851539468739305,0.2776828082943914,[],[]
93,4248,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08564800264484641,0.08106300682501275,0.2832725412849861,0.11814468022465495,[],[]
94,4248,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08776699136221788,0.06957682584130248,0.3783024673955938,0.3783024673955938,[],[]
95,4248,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08538585445186998,0.0728380596925521,0.1163974278389242,0.11600924268196637,[],[]
96,4248,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.38248895633982105,0.14640526324735814,0.2415236166890867,0.136411024750659,[],[]
97,4248,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.2575268699326478,0.1908953410862947,0.2966672241484425,0.20840783459471823,[],[]
98,4248,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1766894185828078,0.15924024814928922,0.3203642937783688,0.32006632833341503,[],[]
99,4248,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08894711866567773,0.0764718989306869,0.1602049352113904,0.1602049352113904,[],[]
100,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,600,,,,,,,,
101,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,600,,,,,,,,
102,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,600,,,,,,,,
103,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,600,,,,,,,,
104,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,600,,,,,,,,
105,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,600,,,,,,,,
106,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,600,,,,,,,,
107,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,600,,,,,,,,
108,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,600,,,,,,,,
109,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,600,,,,,,,,
110,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
111,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
112,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
113,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
114,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
115,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
116,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
117,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
118,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
119,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
120,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
121,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
122,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
123,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
124,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
125,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
126,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
127,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
128,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
129,4248,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
130,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
131,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
132,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
133,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
134,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
135,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
136,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
137,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
138,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
139,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
140,4248,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.4385731163358381,0.2585433273814413,0.12746631877393272,0.0807234872792245,[],[]
141,4248,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.07993258738682206,0.07848092323602544,0.24248303650765443,0.24159335636375656,[],[]
142,4248,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.09017290462046015,0.08953815114625503,0.42364551082205015,0.1830752917968098,[],[]
143,4248,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.08583768119972818,0.08042368871916399,0.08894629083565639,0.07726065379856027,[],[]
144,4248,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.09345757558790997,0.07957743309930573,0.14836246186434635,0.1381775078975044,[],[]
145,4248,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.4408098525986312,0.2198232899705065,0.20075078713554687,0.17728292114723487,[],[]
146,4248,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.31215391158692674,0.11014170816127408,0.33129590688285027,0.0684165233489175,[],[]
147,4248,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.1778135176483514,0.14487512925816662,0.09312115016498088,0.07145281128424703,[],[]
148,4248,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.10431231748618554,0.0921217782046662,0.22376887701742154,0.21739585726873473,[],[]
149,4248,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.07723792122497566,0.07723792122497566,0.19164903549680246,0.18363621602910107,[],[]
150,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,800,,,,,,,,
151,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,800,,,,,,,,
152,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,800,,,,,,,,
153,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,800,,,,,,,,
154,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,800,,,,,,,,
155,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,800,,,,,,,,
156,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,800,,,,,,,,
157,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,800,,,,,,,,
158,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,800,,,,,,,,
159,4248,FuseConfig.WD_LR,True,Vision_Random,,wrist,800,,,,,,,,
