,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
0,4248,FuseConfig.WDLR,False,Vision_Random,0,wrist,100,False,False,0.2454817845786352,0.18823955543345672,0.32448495431980345,0.2277241665341902,[],[]
1,4248,FuseConfig.WDLR,False,Vision_Random,1,wrist,100,False,False,0.08495596064145894,0.08122817427849445,0.5021037834990243,0.4892158523821054,[],[]
2,4248,FuseConfig.WDLR,False,Vision_Random,2,wrist,100,False,False,0.093736568353045,0.08154420643184725,0.057700979397173814,0.052897573223636855,[],[]
3,4248,FuseConfig.WDLR,False,Vision_Random,3,wrist,100,False,False,0.0779328663528316,0.07486172087425653,0.3791999633192408,0.07837603924655567,[],[]
4,4248,FuseConfig.WDLR,False,Vision_Random,4,wrist,100,False,False,0.08487123391749792,0.08121583806591882,0.06772441255465479,0.06577650301515252,[],[]
5,4248,FuseConfig.WDLR,False,Vision_Random,5,wrist,100,False,False,0.12517665165820363,0.06362081330033807,0.5732807893761963,0.5389176080108108,[],[]
6,4248,FuseConfig.WDLR,False,Vision_Random,6,wrist,100,False,False,0.07144352895220704,0.06780232072972898,0.34114784617764593,0.2384614704940447,[],[]
7,4248,FuseConfig.WDLR,False,Vision_Random,7,wrist,100,False,False,0.08728344349368998,0.08491133924622651,0.25931537190491355,0.036907969002555725,[],[]
8,4248,FuseConfig.WDLR,False,Vision_Random,8,wrist,100,False,False,0.08514980191996671,0.07957120276119088,0.06760709622830278,0.06576008929852502,[],[]
9,4248,FuseConfig.WDLR,False,Vision_Random,9,wrist,100,False,False,0.4703396997915133,0.374648678412591,0.5359248277290368,0.5135930159850578,[],[]
10,4248,FuseConfig.WDLR,False,Vision_Random,0,wrist+wrist_depth,100,False,False,0.2552879583393914,0.21560390550765404,0.32111353953812644,0.2696228514585625,[],[]
11,4248,FuseConfig.WDLR,False,Vision_Random,1,wrist+wrist_depth,100,False,False,0.10717463951343117,0.08854646982227428,0.481793498012903,0.4755527309073923,[],[]
12,4248,FuseConfig.WDLR,False,Vision_Random,2,wrist+wrist_depth,100,False,False,0.09161527165992102,0.08412180999989408,0.07479575896355795,0.07479575896355795,[],[]
13,4248,FuseConfig.WDLR,False,Vision_Random,3,wrist+wrist_depth,100,False,False,0.08865619975878147,0.08255472840026537,0.07471867540925814,0.06636229622132792,[],[]
14,4248,FuseConfig.WDLR,False,Vision_Random,4,wrist+wrist_depth,100,False,False,0.08704763796056895,0.08196000758920192,0.06789958460390617,0.06619742176448543,[],[]
15,4248,FuseConfig.WDLR,False,Vision_Random,5,wrist+wrist_depth,100,False,False,0.3369259499366546,0.09499685871056716,0.5824356489714289,0.5676238793117501,[],[]
16,4248,FuseConfig.WDLR,False,Vision_Random,6,wrist+wrist_depth,100,False,False,0.1296842407051588,0.0767759778372466,0.3443257294232704,0.2677157699084522,[],[]
17,4248,FuseConfig.WDLR,False,Vision_Random,7,wrist+wrist_depth,100,False,False,0.08373908836215767,0.08373908836215767,0.2147270374006404,0.042073647042635574,[],[]
18,4248,FuseConfig.WDLR,False,Vision_Random,8,wrist+wrist_depth,100,False,False,0.1179815412519029,0.1179815412519029,0.12023383118190392,0.06313178143716708,[],[]
19,4248,FuseConfig.WDLR,False,Vision_Random,9,wrist+wrist_depth,100,False,False,0.4457321108036498,0.30833099110212364,0.5274496552864545,0.518290993115843,[],[]
