,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
50,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
51,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
52,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
53,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
54,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
55,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
56,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
57,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
58,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
59,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
60,4248,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.2521986623510146,0.2521986623510146,0.1277662061664355,0.043412981948028076,[],[]
61,4248,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.6124154133137315,0.6124154133137315,0.6770166076211652,0.6770166076211652,[],[]
62,4248,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.07738666205952727,0.07738666205952727,0.1340638209749905,0.1340638209749905,[],[]
63,4248,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,200,True,False,0.10279144337036454,0.1011117953380875,0.8488790476465108,0.06250338224922405,['outputs/run-grasp-with-agent/_June09_06-30'],[]
64,4248,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.07310584005509992,0.07237687353358739,0.05016873209131439,0.05016873209131439,[],[]
65,4248,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.2892109842205638,0.07456783085070592,0.6994486727879768,0.6994486727879768,[],[]
66,4248,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,200,False,False,1.0217230223962697,0.07099969019729596,0.3851512771505116,0.196389782163849,[],[]
67,4248,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.48225078392298426,0.07453872951704009,0.0442683900064918,0.0442683900064918,[],[]
68,4248,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.08301062089498579,0.07924490895106052,0.11048667263665636,0.11048667263665636,[],[]
69,4248,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.4201016059416024,0.3801376122195229,0.6965043038181172,0.6965043038181172,[],[]
70,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
85,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
91,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
92,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
93,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
94,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
95,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
96,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
97,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
98,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
99,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
100,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
101,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
102,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
103,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
104,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
