,seed,config,agent,error,task_name,cam_type,epochs,control_done_count,test_done_count,avg_control_final_distance,avg_control_min_distance,avg_test_min_distance,avg_test_final_distance
0,6689,FuseConfig.Wfilm_D_LATE,fusing_policy,False,Vision_Random,wrist+wrist_depth,100,2,0,0.17957836279088954,0.15533640218798733,0.22295443355199765,0.2939220688740743
1,6689,FuseConfig.Wfilm_D_LATE,fusing_policy,False,Vision_Random,wrist+wrist_depth,200,2,0,0.21215473931130094,0.1407920104282492,0.16013903087691453,0.32042697726736497
2,6689,FuseConfig.Wfilm_D_LATE,fusing_policy,False,Vision_Random,wrist+wrist_depth,400,3,0,0.2209119282554773,0.11897717838525143,0.18206637712473686,0.32414020470254007
3,6689,FuseConfig.Wfilm_D_LATE,fusing_policy,False,Vision_Random,wrist+wrist_depth,600,0,0,0.16930521784770539,0.10722540509678706,0.1823131654106899,0.29362492273348506
4,6689,FuseConfig.Wfilm_D_LATE,fusing_policy,False,Vision_Random,wrist+wrist_depth,800,2,0,0.18458374595729704,0.10897243192688955,0.1862981638691587,0.3049899827967931
