,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
0,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,100,False,False,0.1941957025498482,0.18584396075678467,0.2952075632547197,0.2760007473804517,[],[]
1,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,100,True,False,0.07939108395698756,0.07939108395698756,0.5300012593896808,0.5300012593896808,['outputs/run-grasp-with-agent/_June09_17-32'],[]
2,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,100,False,False,0.14155728669028037,0.14155728669028037,0.059428535544590995,0.059428535544590995,[],[]
3,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,100,False,False,0.25993926944952406,0.25993926944952406,0.4450828592855999,0.40329391998725,[],[]
4,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,100,True,False,0.0803446829230189,0.0803446829230189,0.2625126833096807,0.2625126833096807,['outputs/run-grasp-with-agent/_June09_17-33'],[]
5,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,100,True,False,0.08663616352924093,0.08650840349499637,0.5870820999922505,0.5862398042360816,['outputs/run-grasp-with-agent/_June09_17-33'],[]
6,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,100,False,False,0.08320767181087019,0.08219784126999481,0.2943299309363449,0.2652962561598989,[],[]
7,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,100,True,False,0.08947129792576626,0.0881837367389105,0.25417711634494594,0.1307717549949183,['outputs/run-grasp-with-agent/_June09_17-33'],[]
8,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,100,False,False,0.2535728654860508,0.2535728654860508,0.28422223305470323,0.28323359413062726,[],[]
9,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,100,False,False,0.44879723429898805,0.42427103573987496,0.5638659904998301,0.5638659904998301,[],[]
