,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
0,6689,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,0,wrist+wrist_depth,100,False,False,0.2668870552806676,0.2072094413159643,0.2649328475286362,0.04011080077545182,[],"['outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20']"
1,6689,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,1,wrist+wrist_depth,100,True,False,0.08251759098718972,0.0822165510738273,0.4201143107906838,0.3772293745872501,['outputs/run-grasp-with-agent/_June09_18-20'],[]
2,6689,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,2,wrist+wrist_depth,100,False,False,0.3307761892799322,0.3307761892799322,0.09898627306508401,0.08455530231407099,[],[]
3,6689,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,3,wrist+wrist_depth,100,False,False,0.08588412573959375,0.08096303622661148,0.3596734729294307,0.06266877380552294,[],[]
4,6689,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,4,wrist+wrist_depth,100,False,False,0.08279970032861847,0.08255905779123797,0.04913647289495096,0.049136453558399726,[],"['outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-20', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21']"
5,6689,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,5,wrist+wrist_depth,100,False,False,0.21976945905247025,0.10810403506200154,0.49871284568226754,0.4117508534820022,[],[]
6,6689,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,6,wrist+wrist_depth,100,False,False,0.2663436421202588,0.1021568243968208,0.28877288672888723,0.03880168684383079,[],[]
7,6689,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,7,wrist+wrist_depth,100,False,False,0.17293138823057025,0.08180779206429915,0.0948780523065779,0.0393000841215807,[],[]
8,6689,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,8,wrist+wrist_depth,100,False,False,0.1281167100787812,0.12433200691385655,0.05127932237920237,0.05127932237920237,[],"['outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21', 'outputs/run-grasp-with-agent/_June09_18-21']"
9,6689,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,9,wrist+wrist_depth,100,False,False,0.19016388611646579,0.08283551611792621,0.4545609173662902,0.37673353972729323,[],[]
