,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
27,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.1204729349872382,0.08260063674432157,0.0774012625985349,0.061819844325739545,[],[]
28,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.06620095180536788,0.06620095180536788,0.2254291847115849,0.21790062128798116,[],[]
29,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.4294774084388719,0.368394328895674,0.5074401205146304,0.5074401205146304,[],[]
30,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.20799464621948446,0.1478005132708943,0.29267145889648616,0.21809884404933375,[],[]
31,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.11741433379832697,0.10867413631971944,0.49922165892305703,0.49922165892305703,[],[]
32,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.11237527867643185,0.11183065107805626,0.10597600461919109,0.048746838588147996,[],[]
33,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.13124675793194773,0.10250462556182355,0.45249028073179587,0.37595631026344567,[],[]
34,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.11616905642049796,0.10264666465704766,0.19243787267905024,0.19243787267905024,[],[]
35,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.2728439589553127,0.14722903994077335,0.5541574139623386,0.5473351386688624,[],[]
36,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.12538569773738903,0.1034691217679405,0.3340675260049302,0.21634615734563736,[],[]
37,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.1331915966130429,0.12999066521411548,0.2690102185608068,0.03748687146341528,[],[]
38,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.0878632471654703,0.0878632471654703,0.2204297694239933,0.20371719802094265,[],[]
39,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.4409006976306739,0.37154520377176886,0.5277369810607816,0.5277369810607816,[],[]
40,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,800,False,False,0.20104780977199124,0.1377352874525474,0.31909740496309497,0.2127231696450977,[],[]
41,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,800,False,False,0.08135660887759359,0.07776803730313256,0.49522503318919814,0.4799314618756431,[],[]
42,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,800,False,False,0.08543251010190023,0.079820710935613,0.10847780587181304,0.05223498354371362,[],[]
43,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,800,True,False,0.08175724520769802,0.07974985914087568,0.47188057360386626,0.2853106264477702,['outputs/run-grasp-with-agent/_June09_16-33'],[]
44,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,800,True,False,0.07904036905822379,0.07904036905822379,0.06803329415163387,0.06803329415163387,['outputs/run-grasp-with-agent/_June09_16-33'],[]
45,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,800,False,False,0.11704202096268704,0.11704202096268704,0.5344984700808065,0.5100781813705602,[],[]
46,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,800,False,False,0.0720329914463473,0.0710990220177947,0.3112834048146447,0.20677883849440906,[],[]
47,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,800,False,False,0.11006077499125626,0.11006077499125626,0.28591125579596866,0.040465987102467446,[],[]
48,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,800,False,False,0.32932681378149975,0.32932681378149975,0.06660717723024473,0.06359446026602115,[],[]
49,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,800,False,False,0.43345104605082596,0.3119349322192903,0.5066244186246236,0.4402251217634709,[],[]
