,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
28,1901,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.16725371284188917,0.16725371284188917,0.2998133275744496,0.2998133275744496,[],[]
29,1901,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.29253395402749166,0.09691469896599436,0.633711329809592,0.633711329809592,[],[]
30,1901,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.15412129093639687,0.13171796552731618,0.33703658251635077,0.04524510362130779,"['outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57']",['outputs/run-grasp-with-agent/_June09_16-57']
31,1901,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.35850411169784735,0.35850411169784735,0.5052460702422287,0.5052460702422287,[],[]
32,1901,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.40217231474067333,0.40217231474067333,0.18388444388757277,0.057591683726779495,[],"['outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57']"
33,1901,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,600,True,False,0.10177260760346164,0.10177260760346164,0.44704807203458374,0.394347369928641,['outputs/run-grasp-with-agent/_June09_16-57'],[]
34,1901,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.34237426465835846,0.3262084678543439,0.20131348571492957,0.1567600527234686,[],[]
35,1901,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.1979707165249639,0.16404962322760308,0.5273324772028806,0.5273324772028806,[],[]
36,1901,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.17837453553022653,0.14220851022864553,0.21701372492477664,0.13945273016585086,[],[]
37,1901,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.17708717718607972,0.17268910911790444,0.12852967098612905,0.03896402832437373,[],"['outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57', 'outputs/run-grasp-with-agent/_June09_16-57']"
