,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
105,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
106,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
107,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
108,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
109,4248,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
110,4248,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.25352778080618565,0.25352778080618565,0.2776936969326306,0.25964258622582054,[],[]
111,4248,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.6581866776615172,0.6581866776615172,0.7086983027824536,0.7086983027824536,[],[]
112,4248,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.6575432351895691,0.6575432351895691,0.2184729401140249,0.2184729401140249,[],[]
113,4248,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,600,True,False,0.082340355477186,0.082340355477186,0.5351952595006005,0.5351952595006005,['outputs/run-grasp-with-agent/_June08_12-20'],[]
114,4248,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.19413133840928035,0.1379336321267452,0.48774429431004074,0.48774429431004074,[],[]
115,4248,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.42741699013154294,0.09955234548289182,0.6898678987375482,0.6898678987375482,[],[]
116,4248,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.2629858498755516,0.23514313712575305,0.3134089533624105,0.3134089533624105,[],[]
117,4248,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.4407451851672408,0.4407451851672408,0.2596840394695474,0.09034832614071028,[],[]
118,4248,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.4555454094486168,0.4555454094486168,0.4805117061361059,0.4805117061361059,[],[]
119,4248,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.4847959560497133,0.4847959560497133,0.6942015918184731,0.6942015918184731,[],[]
120,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
121,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
122,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
123,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
124,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
125,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
126,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
127,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
128,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
129,4248,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
