,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
47,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
48,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
49,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
50,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
51,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
52,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
53,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
54,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
55,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
56,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
57,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
58,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
59,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
60,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.33142192881986915,0.15964871800622402,0.3231025341988168,0.24672383823109412,[],[]
61,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.32629554156807516,0.32629554156807516,0.4248894523799462,0.4248894523799462,[],[]
62,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.2767692268353637,0.2767692268353637,0.6558764804145624,0.05068364269777853,[],[]
63,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.18156051069807724,0.15108591315378705,0.4449325537074658,0.3772586765159718,[],[]
64,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.31635300911642833,0.31567816141829136,0.15192454482854212,0.15192454482854212,[],[]
65,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.8240027255136821,0.09411634917208042,0.5173840761608242,0.5173840761608242,"['outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37', 'outputs/run-grasp-with-agent/_June08_09-37']",[]
66,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.18090601005373866,0.14527989977052053,0.37320155290487433,0.23085310048849858,[],[]
67,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.09365039383593907,0.07067217393368466,0.30269135927059976,0.14728642803452716,[],[]
68,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.09269932897859609,0.09269932897859609,0.19528680673919452,0.19528680673919452,[],[]
69,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.4534855362359128,0.3368203482268537,0.47095101604628203,0.47095101604628203,[],[]
70,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
85,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
91,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
92,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
93,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
94,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
