,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
115,3790,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.5953253889507302,0.5109967388766632,0.143580887363006,0.0693140372367159,[],"['outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15', 'outputs/run-grasp-with-agent/_June10_14-15']"
116,3790,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.3231034533205244,0.20114903349229235,0.3502445838652712,0.1909233895719521,[],[]
117,3790,FuseConfig.WLR_D,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.2399517185634945,0.15071919108405568,0.08656349161304489,0.08656349161304489,[],[]
118,3790,FuseConfig.WLR_D,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.3322907339362163,0.215920278300241,0.1161588622599567,0.1161588622599567,[],[]
119,3790,FuseConfig.WLR_D,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.5597681654279483,0.46242448073988895,0.47923857906097805,0.37215079884093294,[],[]
120,3790,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
121,3790,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
122,3790,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
123,3790,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
124,3790,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
