,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.11652502363791235,0.10935819800394493,101,[]
1,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.5308184699116579,0.41624069815333825,101,[]
2,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,True,0.11386118156256696,0.11146841341673136,101,['outputs/run-grasp-with-agent/_May17_21-34']
3,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,True,0.10871302325532413,0.1041638624509417,101,['outputs/run-grasp-with-agent/_May17_21-34']
4,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.12478406076187107,0.12399928303376224,101,[]
5,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.08610649547413766,0.08248623444404607,101,[]
6,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,True,0.11114764577426617,0.11114764577426617,101,['outputs/run-grasp-with-agent/_May17_21-34']
7,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,True,0.11340070302719317,0.11301372073353763,101,['outputs/run-grasp-with-agent/_May17_21-34']
8,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,True,0.09437656542609073,0.09372194338522646,101,['outputs/run-grasp-with-agent/_May17_21-34']
9,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.2919321399344571,0.23697128658081285,101,[]
10,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.2083743100374887,0.2002917696781351,101,"['outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34']"
11,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.19051921001957928,0.18668774434882215,101,"['outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34', 'outputs/run-grasp-with-agent/_May17_21-34']"
