,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,True,0.11008931722517805,0.11008931722517805,101,['outputs/run-grasp-with-agent/_May17_22-26']
1,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.5332453938328136,0.3595521030784341,101,[]
2,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,True,0.1097801267364138,0.10787588637440002,101,['outputs/run-grasp-with-agent/_May17_22-26']
3,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.0792570696387426,0.07863326357484748,101,[]
4,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,True,0.12086797271697854,0.11829457366497124,101,['outputs/run-grasp-with-agent/_May17_22-26']
5,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.11247112278326665,0.10266736703867865,101,[]
6,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,True,0.12050604647335858,0.11996364322099375,101,['outputs/run-grasp-with-agent/_May17_22-26']
7,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,True,0.1151241023241255,0.11005519183794397,101,['outputs/run-grasp-with-agent/_May17_22-26']
8,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,True,0.0966124566147774,0.09257171847943342,101,['outputs/run-grasp-with-agent/_May17_22-26']
9,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.07034985564436179,0.0685523834833067,101,[]
