,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.10341435585318524,0.09571997564595136,101,[]
1,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.47368514762185715,0.47368514762185715,101,[]
2,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.10385106155188502,0.10066223521629673,101,[]
3,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,True,0.07766945065371192,0.07766945065371192,101,['outputs/run-grasp-with-agent/_May17_20-27']
4,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.14262838642488998,0.14262838642488998,101,[]
5,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.08505400458485605,0.08505400458485605,101,[]
6,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,True,0.08463733098943715,0.08463733098943715,101,['outputs/run-grasp-with-agent/_May17_20-27']
7,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,True,0.09711529267695576,0.09590142120775869,101,['outputs/run-grasp-with-agent/_May17_20-27']
8,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,True,0.09369910509210862,0.0892517481803745,101,['outputs/run-grasp-with-agent/_May17_20-27']
9,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,True,0.0906778141114023,0.08564568671671992,101,['outputs/run-grasp-with-agent/_May17_20-27']
10,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.5172928625436742,0.5172928625436742,101,[]
11,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.2330536178334335,0.22586281035044314,101,"['outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27']"
12,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.25588503430393295,0.25046239957350624,101,"['outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27']"
13,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,True,0.10146546965634685,0.09731691136679418,101,['outputs/run-grasp-with-agent/_May17_20-27']
14,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.19117525268909152,0.1868997177886503,101,[]
15,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.12221795583922657,0.11588041885872105,101,"['outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27']"
16,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.2978373979710571,0.15208665398643145,101,"['outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27', 'outputs/run-grasp-with-agent/_May17_20-27']"
