,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.2676189474403611,0.12745069979332493,96,[]
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.4540008896605642,0.29052557888952957,96,[]
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.19190922058009002,0.15128706036893527,96,[]
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.6060934992778448,0.4774310710570023,96,[]
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.07931985120023005,0.078198478301768,96,[]
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.32037668445767237,0.19188579457911184,96,[]
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.6170369990285545,0.4886182284723395,96,[]
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.13090206172899518,0.12935708050978512,96,[]
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.5891252070934372,0.4612732650931039,96,[]
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.10279407104180685,0.09073025349780313,96,[]
10,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.31018058994768927,0.0855721991459925,96,[]
11,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.09365407800829159,0.0921675374694428,96,[]
12,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.0927653976085465,0.08633527125172558,96,[]
13,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.49300449807895547,0.10783485620332421,96,[]
14,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.09039357520631808,0.08225862062768274,96,[]
15,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.13980225863402113,0.13148100208280714,96,[]
16,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.4820519656452961,0.12609226371989146,96,[]
17,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.10047520613225552,0.08332918205653757,96,[]
18,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.5397323807175856,0.11404543716903724,96,[]
19,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.09309801688830004,0.09033082185074624,96,[]
20,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.128982161232392,0.101140557305137,96,[]
21,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.2209573862794502,0.21372256807304113,96,[]
22,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.09554214170046722,0.07457391533037866,96,"['outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07']"
23,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.30483014418715215,0.2672894321138215,96,"['outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07']"
24,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.13624199307436521,0.08778232930743274,96,"['outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07']"
25,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.18865802451275857,0.17070261008098456,96,"['outputs/run-grasp-with-agent/_May25_16-07', 'outputs/run-grasp-with-agent/_May25_16-07']"
