,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,True,0.12308934722987346,0.12097736593340822,96,['outputs/run-grasp-with-agent/_May25_15-43']
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.3728718205089048,0.3021352773092799,96,"['outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43']"
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.49186227992789944,0.17952833530577547,96,['outputs/run-grasp-with-agent/_May25_15-43']
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.08388701022252693,0.07383751793034102,96,[]
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.5192993463290444,0.4038312447945844,96,[]
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.45053106571680007,0.2738819435557841,96,"['outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43']"
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.07326440213406199,0.07034466346469538,96,"['outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43', 'outputs/run-grasp-with-agent/_May25_15-43']"
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.3750617669378353,0.1435425764190805,96,[]
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.46172600701230904,0.11068855224288221,96,['outputs/run-grasp-with-agent/_May25_15-43']
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.644612528757199,0.4758701836756206,96,[]
10,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,True,0.09562763052626817,0.09089693857643094,96,['outputs/run-grasp-with-agent/_May25_15-43']
11,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.4354265916548206,0.3325424535416333,96,[]
12,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.08974315010809124,0.08501314019896092,96,[]
13,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.5713870178645263,0.5093133338384775,96,[]
14,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,True,0.08650864786572222,0.08365382018707909,96,['outputs/run-grasp-with-agent/_May25_15-43']
15,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.3721908889218975,0.2644007905375524,96,[]
16,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.5780697196652966,0.5177807321502184,96,[]
17,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.40883308712911354,0.12020395141266586,96,[]
18,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.5563359124905979,0.4929142602874956,96,[]
19,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.16985942384869215,0.12646272018154148,96,[]
20,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.25668507379513217,0.1681318056015949,96,"['outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44', 'outputs/run-grasp-with-agent/_May25_15-44']"
