,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.2920221900777926,0.26946959123405817,104,[]
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.07043501062210289,0.06751370395928323,104,[]
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,False,0.050115723173250255,0.04791103409644103,104,[]
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.3339561522522346,0.26227630734576973,104,[]
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.21298398456384962,0.20333708888003268,104,[]
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.24481918432115715,0.1382579078183563,104,[]
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.3691461834471275,0.057432658857214394,104,"['outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49']"
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,False,0.2386267247331318,0.07883780871385904,104,"['outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49', 'outputs/run-grasp-with-agent/_May25_08-49']"
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",8,False,0.27564824328985377,0.26239089998083714,104,[]
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",9,False,0.07062433897577493,0.06909986124098194,104,[]
