,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,True,0.10998933067134677,0.10998933067134677,78,['outputs/run-grasp-with-agent/_May25_00-42']
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.08311559736592472,0.08293133214455135,78,['outputs/run-grasp-with-agent/_May25_00-42']
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.1082151666924478,0.1082151666924478,78,"['outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42']"
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.10242834566928939,0.10242834566928939,78,"['outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42']"
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,True,0.07306356283409939,0.07306356283409939,78,['outputs/run-grasp-with-agent/_May25_00-42']
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.28561603686485254,0.23459672488811725,78,"['outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-42', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43']"
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.07494017987587359,0.07308506719309961,78,"['outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43']"
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.1293035689289522,0.10774288008699831,78,"['outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43']"
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.09786365122320703,0.08098472745766447,78,"['outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43']"
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.2504109188211541,0.20748005767913708,78,"['outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43', 'outputs/run-grasp-with-agent/_May25_00-43']"
