,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.4231990536894863,0.3073180274439322,78,[]
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.1390261630996611,0.1338038855320629,78,"['outputs/run-grasp-with-agent/_May25_01-18', 'outputs/run-grasp-with-agent/_May25_01-18', 'outputs/run-grasp-with-agent/_May25_01-18', 'outputs/run-grasp-with-agent/_May25_01-18', 'outputs/run-grasp-with-agent/_May25_01-18', 'outputs/run-grasp-with-agent/_May25_01-18', 'outputs/run-grasp-with-agent/_May25_01-18', 'outputs/run-grasp-with-agent/_May25_01-18', 'outputs/run-grasp-with-agent/_May25_01-18', 'outputs/run-grasp-with-agent/_May25_01-19']"
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.23111579381793768,0.230852951586703,78,"['outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19']"
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.2795629820360792,0.27933078548317236,78,[]
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.12205340854373814,0.11044261650799199,78,"['outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19']"
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.1726984528239301,0.15747059876806987,78,"['outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19']"
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.24982808588008004,0.2436956518319605,78,[]
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.12547419352848158,0.12419483749687214,78,"['outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19']"
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.18536014162878708,0.16432098485222646,78,"['outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19']"
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.14201931339915413,0.12709959099480686,78,"['outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19', 'outputs/run-grasp-with-agent/_May25_01-19']"
