,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
22,6689,FuseConfig.WDLR,False,Vision_Random,2,l_shoulder+r_shoulder,100,False,False,0.4580070319117186,0.3120110268771385,0.40482175273002247,0.40482175273002247,"['outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-40', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41']",['outputs/run-grasp-with-agent/_June10_03-41']
23,6689,FuseConfig.WDLR,False,Vision_Random,3,l_shoulder+r_shoulder,100,False,False,0.09969106925975862,0.09969106925975862,0.33357971274462345,0.1257317181374697,"['outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41']","['outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41']"
24,6689,FuseConfig.WDLR,False,Vision_Random,4,l_shoulder+r_shoulder,100,False,False,0.3985374919370974,0.3776503594365758,0.2522581632998728,0.17431305403248948,"['outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41']",[]
25,6689,FuseConfig.WDLR,False,Vision_Random,5,l_shoulder+r_shoulder,100,False,False,0.3927585683460152,0.38267146433381316,0.42803268683482815,0.23859229212127878,"['outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41']",[]
26,6689,FuseConfig.WDLR,False,Vision_Random,6,l_shoulder+r_shoulder,100,False,False,0.3391950044631953,0.33047292224530295,0.36605705055943316,0.11954769819141038,"['outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41']",[]
27,6689,FuseConfig.WDLR,False,Vision_Random,7,l_shoulder+r_shoulder,100,False,False,0.33020489406847175,0.29488315940919524,0.4410021460648485,0.34168248189895367,"['outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41']",[]
28,6689,FuseConfig.WDLR,False,Vision_Random,8,l_shoulder+r_shoulder,100,False,False,0.4268174230265139,0.3892836304384304,0.34637420697042154,0.34637420697042154,"['outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41']","['outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41']"
29,6689,FuseConfig.WDLR,False,Vision_Random,9,l_shoulder+r_shoulder,100,False,False,0.5225442384202806,0.4396483305109366,0.5264186015165446,0.16860003731987808,"['outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41', 'outputs/run-grasp-with-agent/_June10_03-41']",[]
30,6689,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,100,False,False,0.215435522339573,0.1280567679153231,0.13081494245845943,0.08911122957191304,[],[]
31,6689,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,100,False,False,0.17281897824640985,0.1442338306037261,0.3158722889980379,0.3158722889980379,[],[]
