,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
43,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.09127630219467292,0.09115470856657112,0.511402823009785,0.2960035209694302,[],[]
44,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.2165048314583688,0.17309917149262966,0.1629688465182061,0.0987400543039911,[],[]
45,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.4325845938975882,0.4155208143706138,0.2880389177901494,0.19234305229698864,[],[]
46,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.4874718698270255,0.26646874905946566,0.18321855672724213,0.10799772120225666,[],[]
47,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.16070234134195588,0.11101995194717978,0.21698367961654125,0.12984983050579318,[],[]
48,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3088659950850434,0.2497732727015393,0.21160087215300236,0.17122918526261802,[],[]
49,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.30372832718262555,0.29568645189579307,0.4589530940367169,0.3353153137263744,[],[]
50,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
51,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
52,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
53,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
54,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
55,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
56,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
57,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
58,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
59,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
60,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.32414599638185826,0.2648818340320171,0.44867274883514774,0.18288251339827755,[],[]
61,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.18367707665036803,0.095541882026275,0.11291531955447921,0.08849697660214177,[],[]
62,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.33332452269630886,0.06699529441523015,0.2932957332466468,0.2932957332466468,[],[]
63,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.5053538384838774,0.2279407361830437,0.37846086943018187,0.26168243091506876,[],[]
64,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.12823253349721223,0.12367433153698314,0.25484092456061197,0.1664008282087268,[],[]
65,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.4529289605952958,0.4529289605952958,0.288845896093392,0.1617481400965319,[],[]
66,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.4031495637185637,0.25254813063873904,0.16387639243999935,0.15336405264785574,[],[]
67,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.3362145819244398,0.18309359980406315,0.33632308855023896,0.11909178988388483,[],[]
