,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
115,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.5763324144167601,0.5352077507285292,0.14532068580630483,0.12802679745726397,[],"['outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31']"
116,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.3166668661093659,0.21330610577140566,0.13399146385368554,0.13395317079564645,[],[]
117,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.22298275332252118,0.09261091387005042,0.12299306325964615,0.12299306325964615,[],"['outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31', 'outputs/run-grasp-with-agent/_June10_07-31']"
118,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.11769162499818427,0.11769162499818427,0.13174626357472422,0.13174626357472422,[],[]
119,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.06419870405185232,0.06419870405185232,0.4416807723486748,0.35505267869400514,[],[]
120,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
121,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
122,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
123,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
124,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
