,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
14,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+wrist_depth,100,False,False,0.15536772497492493,0.15536772497492493,0.27875185297861904,0.25124535943247917,[],[]
15,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+wrist_depth,100,False,False,0.19755515200704094,0.19755515200704094,0.13088665352763978,0.13067138979124393,[],[]
16,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+wrist_depth,100,False,False,0.11956644668921344,0.11956644668921344,0.26083959774010235,0.22946970683044954,[],[]
17,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+wrist_depth,100,False,False,0.20569369412464256,0.20546278496283632,0.11766790391887205,0.09588378879005334,[],[]
18,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+wrist_depth,100,False,False,0.25822214948254607,0.25822214948254607,0.2300605051322336,0.22985796046093204,[],[]
19,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+wrist_depth,100,False,False,0.23850618895993503,0.23538219509669334,0.1709292885930441,0.1517831848375418,[],[]
20,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,l_shoulder+r_shoulder,100,False,False,0.18557563234681315,0.18557563234681315,0.23190326626525937,0.22783717762115657,[],[]
21,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,l_shoulder+r_shoulder,100,False,False,0.19656783417534845,0.19656783417534845,0.18138591507334503,0.17789837845133238,[],[]
22,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,l_shoulder+r_shoulder,100,False,False,0.2198034415791751,0.2198034415791751,0.20776951557295273,0.1886161979723641,[],[]
23,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,l_shoulder+r_shoulder,100,False,False,0.1255808740279655,0.1255808740279655,0.1568725903246506,0.1529259403604402,[],[]
24,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,l_shoulder+r_shoulder,100,False,False,0.1485308126834,0.1485308126834,0.2824334369838856,0.25621607328406065,[],[]
25,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,l_shoulder+r_shoulder,100,False,False,0.19925786629470693,0.19925786629470693,0.13478324102481995,0.13433188847569805,[],[]
26,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,l_shoulder+r_shoulder,100,False,False,0.13119249162228142,0.13032980497016283,0.2647525433789449,0.2342792329914816,[],[]
27,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,l_shoulder+r_shoulder,100,False,False,0.19737939628976633,0.19737939628976633,0.1071623155765118,0.09650912655753975,[],[]
28,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,l_shoulder+r_shoulder,100,False,False,0.2624789895022852,0.2624789895022852,0.2359000765467141,0.23557968187312556,[],[]
29,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,l_shoulder+r_shoulder,100,False,False,0.2337058238413404,0.23213824824592252,0.17639340072595314,0.1583109582603193,[],[]
30,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,100,False,False,0.19848188467272912,0.19848188467272912,0.21669537142646506,0.21618098946801154,[],[]
31,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,100,False,False,0.21358953714270007,0.21358953714270007,0.171416051564545,0.17062059198865734,[],[]
32,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,100,False,False,0.24128756423901188,0.24128756423901188,0.18879617125781803,0.178985575507569,[],[]
33,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,100,False,False,0.13861906161360385,0.13861906161360385,0.15797119300487839,0.15189626722562474,[],[]
34,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,100,False,False,0.16960469620152152,0.16960469620152152,0.2667000984531976,0.24961693084860778,[],[]
35,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,100,False,False,0.20715052324506744,0.20715052324506744,0.13011397976868488,0.12708671767991564,[],[]
36,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,100,False,False,0.14311912974144447,0.14311912974144447,0.2474876817846685,0.22810050222232817,[],[]
37,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,100,False,False,0.2172662220406193,0.2172662220406193,0.10912919702806002,0.09379274877053077,[],[]
38,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,100,False,False,0.26711705576718225,0.26711705576718225,0.22549889664587175,0.22549889664587175,[],[]
39,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,100,False,False,0.2400778606409006,0.2400778606409006,0.15636174831176863,0.14766247735460486,[],[]
40,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.18930818774298291,0.18930818774298291,0.2232324957940846,0.2211462005542202,[],[]
41,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.2008580708546228,0.2008580708546228,0.1735719362556469,0.17183618183632937,[],[]
42,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.22499764554538118,0.22499764554538118,0.20032149221455117,0.18428922383309032,[],[]
43,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.12409445887467582,0.12409445887467582,0.15470770676789716,0.14983249919043154,[],[]
44,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.1584838088559802,0.1584838088559802,0.27711569018630977,0.253882238655245,[],[]
45,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.20521877643055877,0.20521877643055877,0.12984824324101193,0.12812281602963876,[],[]
46,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.12975481670169983,0.12975481670169983,0.25849931658802244,0.23236478340445538,[],[]
47,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.2061932302604453,0.2061932302604453,0.10952573811786645,0.09319409034229355,[],[]
48,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.2666687460726871,0.2666687460726871,0.22881384600934293,0.22881384600934293,[],[]
49,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.240018229788464,0.23931180891236437,0.16702633504565595,0.1529579734088471,[],[]
50,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
51,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
52,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
53,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
54,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
55,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
56,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
57,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
58,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
59,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
60,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.19208647181768423,0.19208647181768423,0.22644008783842795,0.22392732142832478,[],[]
61,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.19897005493492453,0.19897005493492453,0.1730512111916274,0.17097324131156122,[],[]
62,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.21878819686225112,0.21878819686225112,0.2062458732262909,0.1884890808123517,[],[]
63,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.12570636779751287,0.12570636779751287,0.14802386298750242,0.1455766104385224,[],[]
64,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.158821697082642,0.158821697082642,0.2843961881399455,0.25857505985291374,[],[]
65,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.2104954299568018,0.2104954299568018,0.12756205879610058,0.12600958413832747,[],[]
66,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.12622840079420558,0.12622840079420558,0.2664328755011563,0.23684591342380842,[],[]
67,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.20244302082943727,0.20244302082943727,0.10840481771418135,0.08885036868098818,[],[]
68,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.2739124695617249,0.2739124695617249,0.2277937389675221,0.2277937389675221,[],[]
69,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.24500597937874957,0.24370095987824986,0.1720260425625213,0.15642258333711964,[],[]
70,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,l_shoulder+r_shoulder,200,False,False,0.18907013767294592,0.18907013767294592,0.22685276719791245,0.2239959139406994,[],[]
71,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,l_shoulder+r_shoulder,200,False,False,0.19996518648304337,0.19996518648304337,0.17664673250358334,0.1739749361127654,[],[]
72,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,l_shoulder+r_shoulder,200,False,False,0.22206341131910606,0.22206341131910606,0.2040389270889957,0.186591873298018,[],[]
73,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,l_shoulder+r_shoulder,200,False,False,0.12483360009696516,0.12483360009696516,0.15290303936404168,0.14881936240273208,[],[]
74,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,l_shoulder+r_shoulder,200,False,False,0.15429111085233577,0.15429111085233577,0.28106588152874157,0.2559834784355995,[],[]
75,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,l_shoulder+r_shoulder,200,False,False,0.20516705756737738,0.20516705756737738,0.13109524861156455,0.12961590175002402,[],[]
76,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,l_shoulder+r_shoulder,200,False,False,0.12498214064662304,0.12498214064662304,0.26189899578041437,0.23430173258661613,[],[]
77,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,l_shoulder+r_shoulder,200,False,False,0.2021828284878584,0.2021828284878584,0.10829729628477494,0.09293252419234639,[],[]
78,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,l_shoulder+r_shoulder,200,False,False,0.2689117032568319,0.2689117032568319,0.23001693120280972,0.23000899575960432,[],[]
79,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,l_shoulder+r_shoulder,200,False,False,0.23851687507397554,0.23748266023463904,0.17141607903255324,0.15561675214024878,[],[]
80,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,200,False,False,0.17907597127003594,0.17907597127003594,0.22870084026603174,0.22411121619415728,[],[]
81,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,200,False,False,0.18471639327446263,0.18471639327446263,0.17578809938550077,0.17243644681517503,[],[]
82,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,200,False,False,0.20635557525364626,0.20635557525364626,0.21116729922321736,0.18754498456479565,[],[]
83,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,200,False,False,0.12486263806171904,0.1246669946660603,0.15169414318228125,0.14795979866727568,[],[]
84,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,200,False,False,0.1531157906828084,0.1531157906828084,0.28710660382060477,0.2570290507792039,[],[]
85,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,200,False,False,0.20519710922845075,0.20519710922845075,0.1290270999729587,0.128681392119271,[],[]
86,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,200,False,False,0.11720321725210446,0.11720321725210446,0.2691277069496929,0.2354770451605696,[],[]
87,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,200,False,False,0.2008303257600276,0.2007053000511174,0.1115659185154454,0.09135484082268978,[],[]
88,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,200,False,False,0.26711619547000576,0.26711619547000576,0.22959276959676667,0.22938043141458567,[],[]
89,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,200,False,False,0.24263612356775446,0.23905648127027407,0.17674285986958962,0.15595519219354775,[],[]
90,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.18032537049498845,0.18032537049498845,0.22272578274044363,0.22039978353560816,[],[]
91,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.19651872200415718,0.19651872200415718,0.17940356133699478,0.177430344021816,[],[]
92,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.22723926350036633,0.22723926350036633,0.1945076773660336,0.17967106334416943,[],[]
93,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.11771560960278048,0.11771560960278048,0.16299271329028117,0.15726201534642667,[],[]
94,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.15737242999501383,0.15737242999501383,0.2706627894134257,0.24800274506094014,[],[]
95,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.19379531431642572,0.19379531431642572,0.1338621834868626,0.13370691618248706,[],[]
96,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.12596278392670543,0.12596278392670543,0.25172886531683064,0.2260949650414829,[],[]
97,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.20861015295649646,0.20861015295649646,0.11324648126252065,0.09938796003570116,[],[]
98,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.2544876498354442,0.2544876498354442,0.23138459814139445,0.23138459814139445,[],[]
99,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.23185060338581392,0.2307505320496512,0.16619077985284364,0.15048819745540515,[],[]
100,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
101,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
102,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
103,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
104,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
105,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
106,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
107,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
108,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
109,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
110,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.19626000071351862,0.19626000071351862,0.22395155304335618,0.22223305467706098,[],[]
111,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.20387122922446813,0.20387122922446813,0.1710927815789276,0.1695350953401687,[],[]
112,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.22308341968832485,0.22308341968832485,0.20256624255746256,0.18743742388220697,[],[]
113,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.12931127952533783,0.12931127952533783,0.1481481654187207,0.1447623784214431,[],[]
114,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.1609367357629727,0.1609367357629727,0.2824541671107085,0.25824320886751245,[],[]
115,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.21201992876206777,0.21201992876206777,0.12738863794455926,0.12493180009006263,[],[]
116,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.1337646299396506,0.1337646299396506,0.26261514328433383,0.23666639516536594,[],[]
117,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.20502907948347293,0.20502907948347293,0.10682984555197016,0.08812983783563799,[],[]
118,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.2758767551336298,0.2758767551336298,0.22650127340340548,0.22650127340340548,[],[]
119,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.24561518152207384,0.24503689408154297,0.1690609620704611,0.15527193919464377,[],[]
120,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,l_shoulder+r_shoulder,600,False,False,0.17568469188100425,0.17568469188100425,0.22594305096150955,0.22100151064431564,[],[]
121,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,l_shoulder+r_shoulder,600,False,False,0.18144558574231429,0.18144558574231429,0.1760803911907391,0.17218231264264902,[],[]
122,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,l_shoulder+r_shoulder,600,False,False,0.2054342889072115,0.2054342889072115,0.2063920048980778,0.18326910926262066,[],[]
123,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,l_shoulder+r_shoulder,600,False,False,0.12327020090089622,0.1231634417890832,0.154533759493223,0.14953327229717955,[],[]
124,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,l_shoulder+r_shoulder,600,False,False,0.15426629730381303,0.15426629730381303,0.2838669671283583,0.2536292172408587,[],[]
125,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,l_shoulder+r_shoulder,600,False,False,0.199955533847706,0.199955533847706,0.13085815680758,0.1275073833462449,[],[]
126,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,l_shoulder+r_shoulder,600,False,False,0.11752347180636841,0.11752347180636841,0.2655531602661936,0.23191580373289014,[],[]
127,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,l_shoulder+r_shoulder,600,False,False,0.20430637373326602,0.20415388204523108,0.11148257184955564,0.09198435997966334,[],[]
128,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,l_shoulder+r_shoulder,600,False,False,0.2616027461954609,0.2616027461954609,0.22899322497063967,0.22837810299122008,[],[]
129,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,l_shoulder+r_shoulder,600,False,False,0.24059115192046993,0.23697005486859501,0.1726416964090357,0.15188533247670766,[],[]
130,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,600,False,False,0.19388555612176597,0.19388555612176597,0.2248286172169306,0.2232069434303252,[],[]
131,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,600,False,False,0.20869922151989656,0.20869922151989656,0.17713964730537515,0.17534059354393822,[],[]
132,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,600,False,False,0.23342718618564007,0.23342718618564007,0.19855651371674274,0.18436810048159574,[],[]
133,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,600,False,False,0.1278345889914229,0.1278345889914229,0.15721191007570384,0.15286734591394951,[],[]
134,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,600,False,False,0.15687995785279013,0.15687995785279013,0.2735396204840899,0.2531830863157801,[],[]
135,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,600,False,False,0.20304730558272702,0.20304730558272702,0.13312937244880915,0.1315892993508324,[],[]
136,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,600,False,False,0.12951584187911228,0.12951584187911228,0.25498174729391204,0.23124873911545285,[],[]
137,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,600,False,False,0.20495287265429293,0.20495287265429293,0.10760520754795122,0.09568414443989082,[],[]
138,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,600,False,False,0.2654314667674959,0.2654314667674959,0.2313553930133359,0.2313553930133359,[],[]
139,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,600,False,False,0.23489764874048497,0.23474688664295537,0.16722309423792933,0.15422582805374715,[],[]
140,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.18692089708164594,0.18692089708164594,0.22587474510925865,0.22278301682413076,[],[]
141,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.19246797244672498,0.19246797244672498,0.17405708761171343,0.17208550657398744,[],[]
142,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.2148899739285961,0.2148899739285961,0.2059144157478789,0.1870346750603106,[],[]
143,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.12472408351515726,0.12472408351515726,0.15090359076235957,0.14721892942948206,[],[]
144,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.15694605384443233,0.15694605384443233,0.28487483862085133,0.25692503819093754,[],[]
145,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.2072879390654278,0.2072879390654278,0.1269414894986974,0.12681327705683476,[],[]
146,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.12358097041251255,0.12358097041251255,0.2658252309575049,0.2353408943255167,[],[]
147,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.20272622632713522,0.20272622632713522,0.11097568084120725,0.08998179300623572,[],[]
148,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.270219920940857,0.270219920940857,0.22884967522426702,0.22875134598250033,[],[]
149,1,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.24372322371516092,0.24162386047449133,0.1733132469018834,0.15562785540380578,[],[]
150,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
151,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
152,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
153,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
154,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
155,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
156,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
157,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
158,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
159,1,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
