,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,True,0.11513189673029979,0.11513189673029979,97,['outputs/run-grasp-with-agent/_May15_16-00']
1,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.09420701514357113,0.09420701514357113,97,['outputs/run-grasp-with-agent/_May15_16-00']
2,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,True,0.08660810249934221,0.08068305544954682,97,['outputs/run-grasp-with-agent/_May15_16-00']
3,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.261371600964657,0.25057147961863474,97,[]
4,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,True,0.09354919966902162,0.09354919966902162,97,['outputs/run-grasp-with-agent/_May15_16-00']
5,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,True,0.10783383156685425,0.10783383156685425,97,['outputs/run-grasp-with-agent/_May15_16-00']
6,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.06944008072179667,0.06474677956506221,97,"['outputs/run-grasp-with-agent/_May15_16-00', 'outputs/run-grasp-with-agent/_May15_16-00', 'outputs/run-grasp-with-agent/_May15_16-00', 'outputs/run-grasp-with-agent/_May15_16-00', 'outputs/run-grasp-with-agent/_May15_16-00', 'outputs/run-grasp-with-agent/_May15_16-00', 'outputs/run-grasp-with-agent/_May15_16-00', 'outputs/run-grasp-with-agent/_May15_16-00', 'outputs/run-grasp-with-agent/_May15_16-00']"
7,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,True,0.09884089676773769,0.09463061273349498,97,['outputs/run-grasp-with-agent/_May15_16-00']
8,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.46708665645573993,0.3783666995513755,97,[]
9,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.42434607378740463,0.17066827081124827,97,[]
10,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,True,0.083663066854361,0.083663066854361,97,['outputs/run-grasp-with-agent/_May15_16-00']
11,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.09668809288724145,0.09601975192610689,97,['outputs/run-grasp-with-agent/_May15_16-00']
12,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.41718950611850547,0.10421454914768892,97,[]
13,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.3981727654298586,0.32442158782042896,97,[]
14,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,True,0.12132319418324611,0.11896368749317993,97,['outputs/run-grasp-with-agent/_May15_16-00']
15,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,True,0.09237785490343828,0.09237785490343828,97,['outputs/run-grasp-with-agent/_May15_16-00']
16,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.5584423330772458,0.3984827444409056,97,[]
17,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,True,0.09274176671815025,0.0926227934930969,97,['outputs/run-grasp-with-agent/_May15_16-00']
18,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.5487321885026578,0.1884179935945504,97,[]
19,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.45776511070705883,0.28243186395350156,97,[]
