,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,True,0.08443865121917292,0.08443865121917292,101,['outputs/run-grasp-with-agent/_May15_16-17']
1,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.5419193036363305,0.19293601994962764,101,[]
2,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,True,0.1169823031804039,0.1169823031804039,101,['outputs/run-grasp-with-agent/_May15_16-17']
3,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,True,0.11672749583542544,0.11672749583542544,101,['outputs/run-grasp-with-agent/_May15_16-17']
4,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.11563492472300917,0.11563492472300917,101,['outputs/run-grasp-with-agent/_May15_16-17']
5,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,True,0.08354797369852102,0.08148334375213166,101,['outputs/run-grasp-with-agent/_May15_16-17']
6,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,True,0.10036176034961126,0.10036176034961126,101,"['outputs/run-grasp-with-agent/_May15_16-17', 'outputs/run-grasp-with-agent/_May15_16-17']"
7,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,True,0.089123689724447,0.089123689724447,101,['outputs/run-grasp-with-agent/_May15_16-17']
8,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,True,0.09098337990036756,0.09098337990036756,101,"['outputs/run-grasp-with-agent/_May15_16-17', 'outputs/run-grasp-with-agent/_May15_16-17']"
9,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.2731920977027705,0.20169142024346462,101,[]
10,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,True,0.09989172622342073,0.09805065652532936,101,['outputs/run-grasp-with-agent/_May15_16-17']
11,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.5533066072794421,0.290889260278546,101,[]
12,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.12149028113181431,0.12149028113181431,101,[]
13,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,True,0.08628587536163468,0.08628587536163468,101,['outputs/run-grasp-with-agent/_May15_16-18']
14,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.09055103590762625,0.09054856714433729,101,[]
15,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.08534578901113395,0.08197295945842552,101,[]
16,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.22178128773526767,0.12437026304810614,101,[]
17,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,True,0.10060851319617468,0.10057495458694242,101,['outputs/run-grasp-with-agent/_May15_16-18']
18,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,True,0.08021703384625932,0.08021703384625932,101,['outputs/run-grasp-with-agent/_May15_16-18']
19,Vision_Random,"Agent(policy_type=depth_grasp_policy, cam_type=wrist+wrist_depth)",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.2919972350537051,0.21484563121352634,101,[]
