,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.14607676583557874,0.12382331740915102,78,[]
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.525525221265542,0.19305590088380936,78,"['outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25', 'outputs/run-grasp-with-agent/_May25_12-25']"
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.8964696072872667,0.11158968047018554,78,"['outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26']"
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.5531015786674442,0.1398433436722563,78,"['outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26']"
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,1.0050515760332237,0.1780182213747429,78,"['outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26']"
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,1.0684982753630732,0.2913988408209229,78,"['outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26']"
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.8101790393282389,0.18107810903694777,78,"['outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26']"
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,1.027944394610905,0.23471925512579267,78,"['outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26']"
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.9398029897536474,0.2055312617836717,78,"['outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26']"
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,1.0791263983119235,0.29100007810539225,78,"['outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26', 'outputs/run-grasp-with-agent/_May25_12-26']"
