,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn', 'attn_opts': {'is_deep_fuse': True}, 'use_proprio': False}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.45365185843008926,0.22828656749100848,92,"['outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56']"
1,Vision_Random,"agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn', 'attn_opts': {'is_deep_fuse': True}, 'use_proprio': False}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.1281912695570067,0.1281912695570067,92,"['outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56']"
2,Vision_Random,"agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn', 'attn_opts': {'is_deep_fuse': True}, 'use_proprio': False}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.8182965654420057,0.7411898819648186,92,"['outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56']"
3,Vision_Random,"agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn', 'attn_opts': {'is_deep_fuse': True}, 'use_proprio': False}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.5649920599558323,0.5603888183852077,92,"['outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56']"
4,Vision_Random,"agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn', 'attn_opts': {'is_deep_fuse': True}, 'use_proprio': False}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.5273593340331132,0.30553933536077077,92,"['outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56']"
5,Vision_Random,"agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn', 'attn_opts': {'is_deep_fuse': True}, 'use_proprio': False}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.4806203021470959,0.3261939155238117,92,"['outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56']"
6,Vision_Random,"agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn', 'attn_opts': {'is_deep_fuse': True}, 'use_proprio': False}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.5854795869853213,0.40817401504757933,92,"['outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56']"
7,Vision_Random,"agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn', 'attn_opts': {'is_deep_fuse': True}, 'use_proprio': False}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.467018845179652,0.3412294641783908,92,"['outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56']"
8,Vision_Random,"agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn', 'attn_opts': {'is_deep_fuse': True}, 'use_proprio': False}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.28712518610864307,0.12789316518963328,92,[]
9,Vision_Random,"agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn', 'attn_opts': {'is_deep_fuse': True}, 'use_proprio': False}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.7554045128621495,0.40915691159489703,92,"['outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56', 'outputs/run-grasp-with-agent/_May28_08-56']"
