,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,True,0.06950970392751407,0.0687888431277042,101,['outputs/run-grasp-with-agent/_May18_12-32']
1,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.07681090820374231,0.07609860023700708,101,[]
2,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,True,0.06997330751570276,0.06865035818025782,101,['outputs/run-grasp-with-agent/_May18_12-32']
3,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,True,0.07254400701842084,0.07197037177390485,101,['outputs/run-grasp-with-agent/_May18_12-32']
4,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.06609971710541375,0.06609971710541375,101,[]
5,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.6093571604704132,0.6093571604704132,101,[]
6,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.06698045235548626,0.06698045235548626,101,[]
7,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,True,0.06939285648742126,0.06884623598266697,101,['outputs/run-grasp-with-agent/_May18_12-32']
8,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",8,True,0.06749959678009143,0.06745750146310951,101,['outputs/run-grasp-with-agent/_May18_12-32']
9,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",9,False,0.3175526923668418,0.27751533234558656,101,[]
10,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.8730224656335097,0.7897018424636713,101,[]
11,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.1149184315207924,0.1149184315207924,101,"['outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32']"
12,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,False,0.0987967312225488,0.0987967312225488,101,['outputs/run-grasp-with-agent/_May18_12-32']
13,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.04889481916734414,0.04766840110871917,101,"['outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32']"
14,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.13624615299923598,0.13035981264583626,101,['outputs/run-grasp-with-agent/_May18_12-32']
15,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.14646177343144937,0.1433592940275065,101,[]
16,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.20644859562015702,0.20558283270052033,101,"['outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32', 'outputs/run-grasp-with-agent/_May18_12-32']"
