,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,True,0.06505861678452567,0.06505861678452567,97,['outputs/run-grasp-with-agent/_May18_13-21']
1,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.31591858287094166,0.2861742870451602,97,[]
2,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,False,0.5918687900609918,0.48761730716897617,97,[]
3,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.422610729640759,0.3023204572586846,97,[]
4,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.3532494633829907,0.35219048310302425,97,[]
5,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.4117166260165129,0.28542614822736906,97,[]
6,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.5899683586547192,0.4948284111875353,97,[]
7,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,False,0.28904198023646044,0.28269033345013617,97,[]
8,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",8,False,0.5834372134518624,0.4862348405055393,97,[]
9,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",9,False,0.5627134249684803,0.4565319908090578,97,[]
10,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.16165492348125626,0.13578524424540855,97,"['outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21', 'outputs/run-grasp-with-agent/_May18_13-21']"
