,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,True,0.06491382876967902,0.06491382876967902,101,['outputs/run-grasp-with-agent/_May18_15-13']
1,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.5191033821630989,0.2674950662898343,101,[]
2,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,True,0.06435318766888526,0.06435318766888526,101,['outputs/run-grasp-with-agent/_May18_15-13']
3,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.08922332377237892,0.08922332377237892,101,"['outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13']"
4,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.06593424968069532,0.06542586903765804,101,[]
5,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.47502863835777215,0.20801697024932922,101,[]
6,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.07199539448511356,0.06715698781558886,101,[]
7,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,True,0.06433340568662618,0.06433340568662618,101,['outputs/run-grasp-with-agent/_May18_15-13']
8,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",8,True,0.06761923266391484,0.06761923266391484,101,['outputs/run-grasp-with-agent/_May18_15-13']
9,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",9,False,0.26244967833543553,0.19498020690751042,101,[]
10,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.09075667452608716,0.08492190588135402,101,"['outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13', 'outputs/run-grasp-with-agent/_May18_15-13']"
