,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
20,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,True,0.07865031866396065,0.07802130620730695,92,['outputs/run-grasp-with-agent/_May24_19-44']
21,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.18463796903876611,0.12552365322361128,92,"['outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44']"
22,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,True,0.09643319416479033,0.0950191992178583,92,['outputs/run-grasp-with-agent/_May24_19-44']
23,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.1766380870674857,0.09915437990216544,92,"['outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44']"
24,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,True,0.0832624040895723,0.08076839544993838,92,"['outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44']"
25,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.24538459760843667,0.08130931022712254,92,"['outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44']"
26,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,True,0.11097143911715875,0.10827560649946139,92,"['outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44']"
27,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.11853235917483668,0.07108607595790133,92,"['outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44']"
28,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.20062048102919505,0.10661233154561686,92,"['outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44']"
29,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,True,0.12574160394413353,0.12412419503227443,92,"['outputs/run-grasp-with-agent/_May24_19-44', 'outputs/run-grasp-with-agent/_May24_19-44']"
