,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.1711319863008236,0.1677656379602144,79,[]
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.2651359563794625,0.2542172642176178,79,[]
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.3646711081836061,0.3633271910892036,79,[]
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.1693972750755199,0.16592917210199412,79,[]
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.14538128191928318,0.14377895654474004,79,[]
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.29899701142713603,0.29834306699992913,79,[]
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.21409478594586887,0.2134909806304288,79,[]
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.1617079525104721,0.1617079525104721,79,[]
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.2965500229740165,0.28926574269201677,79,[]
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.3098210957185621,0.298199663582637,79,[]
10,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.24418749065516704,0.11727286207857578,79,[]
11,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.46545788817863615,0.1497215724687208,79,[]
12,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.6398369682623919,0.5157744424303863,79,[]
13,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.2633978876353088,0.11607113249232769,79,[]
14,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.2680370889125479,0.11252765968621585,79,[]
15,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.5613634280297936,0.43657139550864527,79,[]
16,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.2220038440624523,0.10193266037755892,79,[]
17,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.31450393019694045,0.11965636134601769,79,[]
18,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.4978841478576587,0.3574795311390961,79,[]
19,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.5215746502837507,0.188208252552683,79,[]
20,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-rnn_opts:None,random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.3970215323506753,0.2367588945088834,79,"['outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51', 'outputs/run-grasp-with-agent/_May26_23-51']"
