,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.23783614745323473,0.15797767193416745,90,[]
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.5484331263481271,0.49844228569074633,90,"['outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34']"
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.3648956403326949,0.25035454157486725,90,[]
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.41370384774338675,0.17318173485105456,90,"['outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34']"
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.4473670081756616,0.4066026100235023,90,"['outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34']"
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.28030331330219554,0.19618363043111534,90,[]
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.5436529453311825,0.4799303383430524,90,"['outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34']"
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.5728545918904484,0.5190226681542622,90,"['outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34']"
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.5370897305769244,0.47730362959463785,90,"['outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34']"
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.3957893932645266,0.27313688517404944,90,"['outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34', 'outputs/run-grasp-with-agent/_May27_00-34']"
10,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.08538521562039775,0.08405860933209165,90,[]
11,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.11781116597053658,0.11210629880883188,90,[]
12,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.2433653418875538,0.20497677893384278,90,[]
13,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.17098164402881627,0.0997456438025722,90,[]
14,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.3553296933739077,0.3553296933739077,90,[]
15,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.37220018185974624,0.28820360861918076,90,[]
16,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.440753179720647,0.3610245086640671,90,[]
17,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.13011045862168372,0.07336736224575371,90,"['outputs/run-grasp-with-agent/_May27_00-35', 'outputs/run-grasp-with-agent/_May27_00-35', 'outputs/run-grasp-with-agent/_May27_00-35', 'outputs/run-grasp-with-agent/_May27_00-35', 'outputs/run-grasp-with-agent/_May27_00-35', 'outputs/run-grasp-with-agent/_May27_00-35', 'outputs/run-grasp-with-agent/_May27_00-35', 'outputs/run-grasp-with-agent/_May27_00-35']"
18,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.07023508169416381,0.07023508169416381,90,[]
19,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.17905200660055762,0.09597712611474177,90,[]
20,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,True,0.07873341409005377,0.07873341409005377,90,['outputs/run-grasp-with-agent/_May27_00-35']
