,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",0,False,0.45966606431906837,0.4116505443585308,108,[]
1,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",1,False,0.09229971543608684,0.07980571513446263,108,[]
2,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",2,False,0.09301991512076249,0.07864416874130656,108,[]
3,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",3,False,0.09109945815057122,0.08041534441045481,108,[]
4,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",4,False,0.5225762235692158,0.27195802417974246,108,[]
5,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",5,False,0.0931254681226516,0.07812128798359709,108,[]
6,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",6,False,0.5111452074079336,0.320201895296678,108,[]
7,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",7,True,0.07937066057529546,0.07937066057529546,108,['outputs/run-grasp-with-agent/_May23_18-11']
8,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",8,True,0.08581100109410625,0.08520788232952538,108,['outputs/run-grasp-with-agent/_May23_18-11']
9,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",9,True,0.09538676822849317,0.09437613906765105,108,['outputs/run-grasp-with-agent/_May23_18-11']
10,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",0,False,0.1449771774791535,0.1395481796040089,108,"['outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11', 'outputs/run-grasp-with-agent/_May23_18-11']"
