,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
2093,1901,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.3396844929459344,0.0723474216994756,0.15714003289076678,0.15714003289076678,"['outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16']","['outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17']"
2094,1901,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.3856217807129592,0.3856217807129592,0.3768760208563278,0.34250864261120273,"['outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16']","['outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17']"
2095,1901,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.39145204426064434,0.19519588491608747,0.43752519000277745,0.3896568247726041,"['outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16']","['outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17']"
2096,1901,FuseConfig.WDLR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.16373206684572048,0.1535746567010312,0.31482506831658386,0.21978688384676714,[],"['outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17']"
2097,1901,FuseConfig.WDLR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.30857523175213386,0.2571566880895595,0.29581641259194896,0.23261742999810098,"['outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16', 'outputs/run-grasp-with-agent/_June12_01-16']","['outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17']"
2098,1901,FuseConfig.WDLR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.3770014600057714,0.3770014600057714,0.34979525406505757,0.3248259287900545,[],"['outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17']"
2099,1901,FuseConfig.WDLR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.23938340135854108,0.06437594744394838,0.3938012864694011,0.35997603250689153,"['outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17']","['outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17']"
2100,1901,FuseConfig.WDLR,False,Vision_Random,0,wrist,400,False,False,0.41428291710951165,0.3480798149623987,0.33000341896568064,0.31642723738348016,"['outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-17']","['outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18']"
2101,1901,FuseConfig.WDLR,False,Vision_Random,1,wrist,400,True,False,0.09324972446493009,0.09324972446493009,0.12570549973704773,0.12570549973704773,"['outputs/run-grasp-with-agent/_June12_01-17', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18']","['outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18']"
2102,1901,FuseConfig.WDLR,False,Vision_Random,2,wrist,400,False,False,0.29101011161094914,0.23954557316790662,0.3542637404093662,0.31140001134823475,[],"['outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-18', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19', 'outputs/run-grasp-with-agent/_June12_01-19']"
