,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
21,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
22,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
23,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
24,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
25,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
26,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
27,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
28,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
29,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
30,3790,FuseConfig.W_D_L_R,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,100,False,False,0.4295091178963591,0.20994615212110482,0.37930687655033446,0.18940965128193651,"['outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25']",[]
31,3790,FuseConfig.W_D_L_R,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,100,False,False,0.11474329064380633,0.11474321895912806,0.2974228628386394,0.10618971203471254,"['outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25']","['outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26']"
32,3790,FuseConfig.W_D_L_R,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,100,False,False,0.37723981723360167,0.2737866072446698,0.12975762677547914,0.12975762677547914,"['outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25']",['outputs/run-grasp-with-agent/_June10_17-26']
33,3790,FuseConfig.W_D_L_R,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,100,False,False,0.23001882409292226,0.07819136060641853,0.40132558369210686,0.10416101910146783,[],[]
34,3790,FuseConfig.W_D_L_R,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,100,False,False,0.29890177760624215,0.27319732296611726,0.3745884253582738,0.15132543464448625,[],"['outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26']"
35,3790,FuseConfig.W_D_L_R,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,100,False,False,0.3452445854386605,0.17157922124906444,0.3731729654207828,0.22783827566377332,"['outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25']","['outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26']"
36,3790,FuseConfig.W_D_L_R,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,100,False,False,0.41722933479877405,0.1385743571432991,0.2281269550173269,0.133557610188928,"['outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25', 'outputs/run-grasp-with-agent/_June10_17-25']","['outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26']"
37,3790,FuseConfig.W_D_L_R,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,100,False,False,0.37975292352276535,0.15446563741522887,0.38714781431302836,0.3003467556550252,[],[]
38,3790,FuseConfig.W_D_L_R,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,100,False,False,0.25303147058074715,0.2177799677034101,0.33213749341533944,0.3036243113011415,[],"['outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26']"
39,3790,FuseConfig.W_D_L_R,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,100,False,False,0.08572136364374533,0.0849618588996327,0.4631057935937872,0.16457608647787228,[],"['outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26', 'outputs/run-grasp-with-agent/_June10_17-26']"
40,3790,FuseConfig.W_D_L_R,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.35900090028835047,0.06309106233479346,0.3287938012694079,0.1594320912893087,[],[]
41,3790,FuseConfig.W_D_L_R,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.15913545473757054,0.06608066689088804,0.15879799747301926,0.09536870994998468,[],[]
42,3790,FuseConfig.W_D_L_R,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3956906474781337,0.1767629822659793,0.3107844997660218,0.23439934216471836,[],[]
43,3790,FuseConfig.W_D_L_R,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.31947938537294457,0.06491176480297803,0.09341654359647611,0.09102419187429103,[],[]
44,3790,FuseConfig.W_D_L_R,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.1161855534136417,0.0842862728315286,0.2617768945706345,0.11650825573466177,[],[]
45,3790,FuseConfig.W_D_L_R,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.29474742759775835,0.2351816495900524,0.2563473059562847,0.11608364266056521,[],[]
46,3790,FuseConfig.W_D_L_R,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.4097182373119167,0.12747403351764477,0.2495151969531232,0.08388644950883169,[],[]
47,3790,FuseConfig.W_D_L_R,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3058791425827152,0.07905123353522346,0.2628189811828131,0.16838854760863142,[],[]
48,3790,FuseConfig.W_D_L_R,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.12133501505922802,0.050863679410616244,0.2128221716641159,0.1628908661017751,[],[]
49,3790,FuseConfig.W_D_L_R,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.17799135985662795,0.12343946320737323,0.3336860868862014,0.17246019383692776,[],[]
50,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,200,,,,,,,,
51,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,200,,,,,,,,
52,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,200,,,,,,,,
53,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,200,,,,,,,,
54,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,200,,,,,,,,
55,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,200,,,,,,,,
56,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,200,,,,,,,,
57,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,200,,,,,,,,
58,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,200,,,,,,,,
59,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,200,,,,,,,,
60,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
61,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
62,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
63,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
64,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
65,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
66,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
67,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
68,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
69,3790,FuseConfig.W_D_L_R,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
70,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,3790,FuseConfig.W_D_L_R,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,200,False,False,0.1032917355251707,0.056284040140556726,0.1879862620125483,0.09493222231738405,[],[]
81,3790,FuseConfig.W_D_L_R,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,200,False,False,0.07129100407372786,0.0657917414254005,0.07075594882642673,0.07075594882642673,[],[]
82,3790,FuseConfig.W_D_L_R,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,200,False,False,0.1919852986780691,0.11631115183126385,0.12872692508891934,0.11257252637378744,[],[]
83,3790,FuseConfig.W_D_L_R,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,200,False,False,0.07009401016499921,0.0666519331056451,0.3293043774729486,0.12021843855103305,[],[]
84,3790,FuseConfig.W_D_L_R,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,200,False,False,0.12645965546225096,0.10978901096319026,0.07327605172893535,0.07327605172893535,[],[]
85,3790,FuseConfig.W_D_L_R,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,200,False,False,0.4408282425230357,0.2978358770031331,0.456570129031366,0.15220010639118428,[],[]
86,3790,FuseConfig.W_D_L_R,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,200,False,False,0.37216516232844243,0.09281237592459014,0.15848653684869754,0.09349388048907897,[],[]
87,3790,FuseConfig.W_D_L_R,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,200,False,False,0.218979483341671,0.06482026897798392,0.3789189601838979,0.17421450985890577,[],[]
88,3790,FuseConfig.W_D_L_R,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,200,False,False,0.17432518861569474,0.07204220779326699,0.15902271528858083,0.15223788630431137,[],[]
89,3790,FuseConfig.W_D_L_R,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,200,False,False,0.06887720062797452,0.0659179795945714,0.41244681296327396,0.25682435240123985,[],[]
90,3790,FuseConfig.W_D_L_R,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.059261627824543556,0.056220483801479884,0.37305716037558384,0.26669249080470714,[],[]
91,3790,FuseConfig.W_D_L_R,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.19947060426953178,0.13926018271827884,0.1761144461117985,0.13216860697879523,[],[]
92,3790,FuseConfig.W_D_L_R,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.09582819629752513,0.06839701848723932,0.26130269778400933,0.2298169833190901,[],[]
93,3790,FuseConfig.W_D_L_R,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08259574334007938,0.06325444955688429,0.24790536610385272,0.11695436927378058,[],[]
94,3790,FuseConfig.W_D_L_R,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1837937867121785,0.14488367868950347,0.15128659511001552,0.1326733019404157,[],[]
95,3790,FuseConfig.W_D_L_R,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.4517549366006513,0.40074220449684883,0.0910728260111075,0.0702524667602783,[],[]
96,3790,FuseConfig.W_D_L_R,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5197846310200593,0.22094421673049572,0.18856828022543434,0.08468513801198911,[],[]
97,3790,FuseConfig.W_D_L_R,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.4440401466215294,0.16880814351980833,0.19876509890509836,0.09751327357359311,[],[]
98,3790,FuseConfig.W_D_L_R,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.06927918897313468,0.06789214236060301,0.2913491262936304,0.2722678411022424,[],[]
