,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
64,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.17032941340245702,0.11183077306502841,0.1457154988652693,0.09400161358438842,[],[]
65,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.5950867648147368,0.39443192462542853,0.09309569607329227,0.0889144200143385,[],[]
66,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.5227057318394165,0.19636756680518616,0.41022451608474003,0.1548858187473369,[],[]
67,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.43108423651089567,0.18326406481915605,0.22958447747309055,0.19948168352984383,[],[]
68,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.19612836821544466,0.12000365118627435,0.12452309016449994,0.1079596682130107,[],[]
69,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.5209251741044987,0.3066012027427859,0.5459395926047864,0.30775227447623504,[],[]
70,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
85,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
91,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
92,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
93,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
94,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
95,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
96,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
97,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
98,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
99,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
100,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,400,,,,,,,,
101,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,400,,,,,,,,
102,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,400,,,,,,,,
103,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,400,,,,,,,,
104,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,400,,,,,,,,
105,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,400,,,,,,,,
106,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,400,,,,,,,,
107,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,400,,,,,,,,
108,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,400,,,,,,,,
109,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,400,,,,,,,,
110,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.25176962660341284,0.17401689359706052,0.3316095519433624,0.23612006651507242,[],[]
111,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.36658053171029636,0.14216644131577422,0.10525895369715259,0.10421324706614625,[],[]
112,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,2,wrist+wrist_depth,400,False,False,0.2780993068362457,0.1825932351583468,0.2886562575755182,0.2886562575755182,[],[]
113,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,3,wrist+wrist_depth,400,False,False,0.47265207594067427,0.08794212064037632,0.43094999965259373,0.1199108530900738,[],[]
114,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,4,wrist+wrist_depth,400,False,False,0.17875560417002398,0.134476423159085,0.09726484196771017,0.09726484196771017,[],[]
115,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.25348940714898394,0.13334678970691521,0.3672312798420651,0.126853613255022,[],[]
116,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.3858424724210271,0.0849638697176832,0.07436766743925581,0.06739472469571582,[],"['outputs/run-grasp-with-agent/_June10_17-15', 'outputs/run-grasp-with-agent/_June10_17-15', 'outputs/run-grasp-with-agent/_June10_17-15', 'outputs/run-grasp-with-agent/_June10_17-15', 'outputs/run-grasp-with-agent/_June10_17-15', 'outputs/run-grasp-with-agent/_June10_17-15', 'outputs/run-grasp-with-agent/_June10_17-15', 'outputs/run-grasp-with-agent/_June10_17-15', 'outputs/run-grasp-with-agent/_June10_17-15', 'outputs/run-grasp-with-agent/_June10_17-15', 'outputs/run-grasp-with-agent/_June10_17-15', 'outputs/run-grasp-with-agent/_June10_17-15', 'outputs/run-grasp-with-agent/_June10_17-15']"
117,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.22952537005790596,0.061695239895682354,0.10733671316498179,0.09364791888043617,[],[]
118,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,8,wrist+wrist_depth,400,True,False,0.08479357574250247,0.08479357574250247,0.19684328938422058,0.15249846932954508,['outputs/run-grasp-with-agent/_June10_17-15'],[]
119,3790,FuseConfig.Wfilm_D_LATE,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.3578146397936115,0.20425981042766583,0.44405857897137824,0.15408873775859455,[],[]
120,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
121,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
122,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
123,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
124,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
125,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
126,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
127,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
128,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
129,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
130,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
131,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
132,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
133,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
134,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
135,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
136,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
137,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
138,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
139,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
140,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
141,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
142,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
143,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
144,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
145,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
146,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
147,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
148,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
149,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
150,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,600,,,,,,,,
151,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,600,,,,,,,,
152,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,600,,,,,,,,
153,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,600,,,,,,,,
154,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,600,,,,,,,,
155,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,600,,,,,,,,
156,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,600,,,,,,,,
157,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,600,,,,,,,,
158,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,600,,,,,,,,
159,3790,FuseConfig.Wfilm_D_LATE,True,Vision_Random,,wrist,600,,,,,,,,
