,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
55,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
56,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
57,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
58,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
59,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
60,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
61,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
62,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
63,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
64,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
65,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
66,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
67,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
68,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
69,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
70,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
85,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,3790,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,3790,FuseConfig.WD_LR_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.11343457398708309,0.11343457398708309,0.34419432336951156,0.3441641863958981,[],[]
91,3790,FuseConfig.WD_LR_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.4094901449552467,0.4094901449552467,0.5393113614687521,0.5393113614687521,[],[]
92,3790,FuseConfig.WD_LR_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.28744574646260485,0.27777581738170387,0.5858168135124849,0.5858168135124849,[],[]
93,3790,FuseConfig.WD_LR_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.19713560836651145,0.19713560836651145,0.4710300952505165,0.3409357858206272,[],"['outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15']"
94,3790,FuseConfig.WD_LR_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.4377827757512415,0.4377827757512415,1.1921038665135981,0.7411733611358275,[],"['outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15']"
95,3790,FuseConfig.WD_LR_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.3549130592946417,0.3549130592946417,0.8811339579764157,0.3764505694908928,[],"['outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15']"
96,3790,FuseConfig.WD_LR_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.14581815212931099,0.14197933257600784,1.0115169278917038,0.4269425600662448,[],"['outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15', 'outputs/run-grasp-with-agent/_June10_16-15']"
