,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
50,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
51,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
52,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
53,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
54,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
55,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
56,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
57,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
58,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
59,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
60,6689,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.4225794671725175,0.21646761815754215,0.2855142723647382,0.042273018530753464,[],[]
61,6689,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,200,True,False,0.09617390947946762,0.09345398966871292,0.3275683219083203,0.3275683219083203,['outputs/run-grasp-with-agent/_June08_13-45'],[]
62,6689,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.10839728884298075,0.10785249812647815,0.4120316322949491,0.09712239397432804,[],[]
63,6689,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.20558242469017016,0.20176582386687783,0.27054841368375343,0.0868165251009165,[],[]
64,6689,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.19193770557634315,0.19193770557634315,0.14835143614501226,0.14835143614501226,[],[]
65,6689,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.3405151937247842,0.11536092518564134,0.4684125885567125,0.4684125885567125,[],[]
66,6689,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.2200048879486195,0.21153809135320228,0.4781576239794805,0.20931176853379055,[],[]
67,6689,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.20028016004631446,0.13470284711916033,0.1929112664981699,0.15230421865523683,[],[]
68,6689,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.0999194682623315,0.07410529860012294,0.12883777219077097,0.12668992093586573,[],[]
69,6689,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.45818702518535903,0.3563951235104989,0.39435634396209945,0.39435634396209945,[],[]
