,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",0,False,0.29455720294183435,0.17680156124985297,93,"['outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58']"
1,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",1,False,0.1938706415747567,0.1938706415747567,93,"['outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58']"
2,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",2,False,0.23494167798414858,0.22819013298441468,93,"['outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58']"
3,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",3,False,0.2112870991354063,0.17089607020801703,93,"['outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58']"
4,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",4,False,0.24647444460248535,0.24186524001383586,93,"['outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58']"
5,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",5,False,0.35587475077664654,0.3142173518992629,93,"['outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58']"
6,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",6,False,0.2812895255729671,0.23282948924628186,93,"['outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58']"
7,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",7,True,0.10009339584062303,0.10009339584062303,93,['outputs/run-grasp-with-agent/_May20_13-58']
8,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",8,True,0.09476890951801957,0.09037293540840179,93,['outputs/run-grasp-with-agent/_May20_13-58']
9,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",9,False,0.1961656824319694,0.17271687252181006,93,"['outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58', 'outputs/run-grasp-with-agent/_May20_13-58']"
