,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",0,False,0.1807777503527943,0.14940395899917172,93,"['outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08']"
1,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",1,False,0.3094320713860835,0.3094320713860835,93,"['outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08']"
2,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",2,True,0.1270802947360864,0.1270802947360864,93,['outputs/run-grasp-with-agent/_May20_14-08']
3,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",3,True,0.12738806422079285,0.12731270954821786,93,['outputs/run-grasp-with-agent/_May20_14-08']
4,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",4,False,0.2056551770607159,0.2056551770607159,93,"['outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08']"
5,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",5,True,0.11736648735967277,0.11736648735967277,93,['outputs/run-grasp-with-agent/_May20_14-08']
6,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",6,True,0.12131569314903577,0.12131569314903577,93,['outputs/run-grasp-with-agent/_May20_14-08']
7,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",7,True,0.09268765417157364,0.09268765417157364,93,['outputs/run-grasp-with-agent/_May20_14-08']
8,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",8,False,0.08296637274473437,0.08283537055650336,93,[]
9,Vision_Random,"agent-policy:resnet_grasp_policy-cams:l_shoulder+r_shoulder-policy:resnet_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'resnet_name': 'resnet18', 'kernel_size': 3}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",9,False,0.17989018128248194,0.14707102721171603,93,"['outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08', 'outputs/run-grasp-with-agent/_May20_14-08']"
