,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
21,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
22,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
23,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
24,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
25,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
26,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
27,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
28,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
29,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
30,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
31,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
32,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
33,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
34,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
35,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
36,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
37,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
38,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
39,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
40,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
41,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
42,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
43,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
44,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
45,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
46,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
47,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
