,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
46,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
47,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
48,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
49,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
50,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,200,,,,,,,,
51,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,200,,,,,,,,
52,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,200,,,,,,,,
53,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,200,,,,,,,,
54,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,200,,,,,,,,
55,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,200,,,,,,,,
56,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,200,,,,,,,,
57,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,200,,,,,,,,
58,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,200,,,,,,,,
59,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,200,,,,,,,,
60,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.20955844451145236,0.18927643480218542,0.25245556019401066,0.15761171916119526,[],[]
61,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.277934128277607,0.277934128277607,0.4710658169004081,0.44652662108772934,[],[]
62,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.3946841610493342,0.052483632638058546,0.44568335094893297,0.4278258244651765,[],[]
63,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.24765668436171917,0.24765668436171917,0.2268809499424775,0.19556014636094296,[],[]
64,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.26163718220736953,0.23779064287055943,0.3309929507541817,0.3309929507541817,[],[]
65,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.5967498521868231,0.555123258019647,0.272002785383759,0.27125819288859065,[],[]
66,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.34431980055406414,0.15817996086017397,0.3146327290021952,0.11911199328739187,[],[]
67,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.3319488264026469,0.2394555584277035,0.17124333332107222,0.11755765148229158,[],[]
68,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.2857943710004999,0.2592366014555263,0.13786277609104894,0.13786277609104894,[],[]
69,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.5589298688997635,0.5253971875241592,0.48766610971138336,0.36083174860307143,[],[]
70,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
85,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
91,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
92,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
93,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
94,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
95,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
96,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
97,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
98,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
99,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
100,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
101,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
102,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
103,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
104,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
105,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
106,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
107,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
108,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
109,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
110,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.3037588179547998,0.24135808247830495,0.2611884154689806,0.1722236708240264,[],[]
111,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.3505739693547632,0.3498268913411557,0.2524716423806205,0.2524716423806205,[],[]
112,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,2,wrist+wrist_depth,400,False,False,0.28301851526465666,0.06675327617410196,0.2882814386826493,0.2882814386826493,[],[]
113,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,3,wrist+wrist_depth,400,False,False,0.4416156553255467,0.11628934135399842,0.27539619719123665,0.2073337553755029,[],[]
114,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,4,wrist+wrist_depth,400,False,False,0.08956102612474882,0.08956102612474882,0.27545004926010375,0.27545004926010375,[],[]
115,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.45531137374541764,0.45531137374541764,0.27851373666494333,0.15019839439581908,[],"['outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48']"
116,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.33289073748652165,0.2148940289476388,0.16271199178902912,0.12666278118477697,[],"['outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48', 'outputs/run-grasp-with-agent/_June10_00-48']"
