,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
23,7653,FuseConfig.WDLR,False,Vision_Random,3,l_shoulder+r_shoulder,100,False,False,0.173990464703077,0.173990464703077,0.1819621976597917,0.16426537911284245,"['outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58']","['outputs/run-grasp-with-agent/_June10_05-59', 'outputs/run-grasp-with-agent/_June10_05-59']"
24,7653,FuseConfig.WDLR,False,Vision_Random,4,l_shoulder+r_shoulder,100,False,False,0.060669837133223915,0.06052159789648081,0.11285390451453674,0.1128380105426915,[],"['outputs/run-grasp-with-agent/_June10_05-59', 'outputs/run-grasp-with-agent/_June10_05-59']"
25,7653,FuseConfig.WDLR,False,Vision_Random,5,l_shoulder+r_shoulder,100,False,False,0.4389963845210977,0.4382230990654499,0.3835393700764474,0.20265965602251576,"['outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58', 'outputs/run-grasp-with-agent/_June10_05-58']",[]
26,7653,FuseConfig.WDLR,False,Vision_Random,6,l_shoulder+r_shoulder,100,False,False,0.38149954841627487,0.3190758476709529,0.33848593079759176,0.09645417788551068,[],[]
27,7653,FuseConfig.WDLR,False,Vision_Random,7,l_shoulder+r_shoulder,100,False,False,0.3200385195789736,0.2986448189485193,0.3284896171660197,0.2595612048506579,[],[]
28,7653,FuseConfig.WDLR,False,Vision_Random,8,l_shoulder+r_shoulder,100,False,False,0.17497772318062177,0.16872507981239113,0.3159741683701705,0.3155462997142097,['outputs/run-grasp-with-agent/_June10_05-58'],[]
29,7653,FuseConfig.WDLR,False,Vision_Random,9,l_shoulder+r_shoulder,100,False,False,0.37001820325482215,0.37001820325482215,0.3304642499476295,0.212180102254378,[],[]
30,7653,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,100,False,False,0.19673539093166603,0.11048420108563348,0.14477859413643435,0.09989896663841698,[],[]
31,7653,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,100,False,False,0.27138361209052947,0.27138361209052947,0.13613365936249905,0.09113418522549317,[],[]
32,7653,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,100,False,False,0.15580669546811055,0.14113861455894297,0.3393527586523242,0.3393527586523242,[],[]
33,7653,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,100,False,False,0.25346033262379936,0.10714696618802902,0.43824403394236094,0.18694224281782493,[],[]
34,7653,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,100,False,False,0.14026721757516114,0.14026721757516114,0.18842217999087682,0.11644424167721382,[],[]
35,7653,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,100,False,False,0.24066342721187775,0.23371561882653763,0.14402740398659003,0.10236983280786836,[],[]
36,7653,FuseConfig.WDLR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,100,False,False,0.27618087171978806,0.104008873862636,0.2104483641084065,0.16968995534580708,[],[]
37,7653,FuseConfig.WDLR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,100,False,False,0.19147981407961503,0.052220906079615485,0.1552190202736795,0.1552190202736795,[],[]
38,7653,FuseConfig.WDLR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,100,False,False,0.08854868543467495,0.06884264133953921,0.21404358516052846,0.21404358516052846,[],[]
