,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
43,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.37659243731288966,0.373196359506689,0.13224993337733237,0.1204829958765194,[],[]
44,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.2178247133134645,0.2178247133134645,0.29557479470702597,0.29557479470702597,[],[]
45,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3172873332604756,0.3172873332604756,0.31537492299076153,0.23842809489671393,[],[]
46,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.22644778613528657,0.17699434320950558,0.3107627339053761,0.2207379845136876,[],[]
47,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.19685886734221256,0.09761081593007619,0.322172589343579,0.3158384674177726,[],[]
48,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.18262382689045176,0.18262382689045176,0.30373410017648356,0.30373410017648356,[],[]
49,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3501430952450501,0.3501430952450501,0.27440080345552953,0.27427340506447445,[],[]
50,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
51,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
52,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
53,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
54,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
55,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
56,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
57,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
58,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
59,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
60,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.25723411097522364,0.25723411097522364,0.3186672861352235,0.1817135083106139,[],[]
61,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.14073298376305524,0.08727663716371876,0.22410116956575088,0.1818980899887281,[],[]
62,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.3674191779642072,0.061278149426664694,0.5260871981381069,0.5260871981381069,[],[]
63,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.07504704437521435,0.04908148084457694,0.12818673925279434,0.12818673925279434,[],[]
64,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.34697217704402994,0.3329661963246093,0.22903556766079577,0.1879504495922966,[],[]
65,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.22350613783573653,0.21085108537517913,0.4391218376870422,0.27661152528062427,[],[]
66,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.32024008151352634,0.26178751305645925,0.23346099957570854,0.08169645664919072,[],[]
67,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.45044451287703435,0.2057025996335606,0.42725894074104953,0.3484455916434861,[],[]
68,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.12015432927683235,0.12015432927683235,0.3809182650352835,0.36742353144229056,[],[]
69,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.14420356341513654,0.07193230480298153,0.18604119832336352,0.18604119832336352,[],[]
