,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
106,3790,FuseConfig.Wfilm_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
107,3790,FuseConfig.Wfilm_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
108,3790,FuseConfig.Wfilm_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
109,3790,FuseConfig.Wfilm_Dfilm_LATE,True,Vision_Random,,wrist,400,,,,,,,,
110,3790,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.359936727058639,0.2008469143011682,0.4314066991268628,0.22877448055327204,[],[]
111,3790,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.07211012090907748,0.051893421041566266,0.0799283656444609,0.0744811038578125,[],['outputs/run-grasp-with-agent/_June09_22-34']
112,3790,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,2,wrist+wrist_depth,400,False,False,0.3067013563047276,0.11724766263965572,0.283184118744401,0.283184118744401,[],[]
113,3790,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,3,wrist+wrist_depth,400,False,False,0.3009605503633779,0.08645958863458555,0.40468681503659776,0.21157677963427474,[],[]
114,3790,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,4,wrist+wrist_depth,400,False,False,0.10209606530515852,0.06018310502520072,0.1197616507643119,0.10721606174343822,[],[]
115,3790,FuseConfig.Wfilm_Dfilm_LATE,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.32421187234846083,0.32421187234846083,0.18785104853412804,0.13374756882616307,[],"['outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34', 'outputs/run-grasp-with-agent/_June09_22-34']"
