,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
103,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
104,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
105,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
106,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
107,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
108,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
109,6689,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,400,,,,,,,,
110,6689,FuseConfig.Wfilm_D,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.28603569197189743,0.22479224297760658,0.18452947184698018,0.14668511975810478,[],[]
111,6689,FuseConfig.Wfilm_D,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.06504675188036643,0.06496895172960422,0.07924993964356458,0.0780817882903466,[],[]
112,6689,FuseConfig.Wfilm_D,False,Vision_Random,2,wrist+wrist_depth,400,False,False,0.07336124217221002,0.05374112168584095,0.08452567042959984,0.08137071628696167,[],[]
113,6689,FuseConfig.Wfilm_D,False,Vision_Random,3,wrist+wrist_depth,400,True,True,0.06717376428319469,0.06456392882181594,0.11469280876627685,0.11469280876627685,['outputs/run-grasp-with-agent/_June10_05-06'],['outputs/run-grasp-with-agent/_June10_05-06']
114,6689,FuseConfig.Wfilm_D,False,Vision_Random,4,wrist+wrist_depth,400,False,False,0.06770149880603801,0.06770149880603801,0.07892351107775263,0.07829982225020736,[],[]
115,6689,FuseConfig.Wfilm_D,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.5231100145018752,0.5127748434706694,0.07536716866965103,0.07273660752810977,[],[]
116,6689,FuseConfig.Wfilm_D,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.3220916805177082,0.19948174315186723,0.08617788433645537,0.06005689682927398,[],[]
117,6689,FuseConfig.Wfilm_D,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.2834453146097968,0.039258596385510686,0.07961133958954357,0.07961133958954357,[],[]
118,6689,FuseConfig.Wfilm_D,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.06387129773459084,0.06384624499105863,0.12628289339047952,0.12628289339047952,[],[]
119,6689,FuseConfig.Wfilm_D,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.4627726793773602,0.36396519987382203,0.41438231934303915,0.33491610578740294,[],[]
120,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
121,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
122,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
123,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
124,6689,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
