,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
91,3790,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.23867448989492085,0.23867448989492085,0.28826261390635577,0.28826261390635577,[],[]
92,3790,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.17162323005103763,0.08020668610888668,0.439054910363968,0.43759988635869024,[],[]
93,3790,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.2643722510425751,0.04744186640511173,0.29804963434250603,0.21528505035855836,[],[]
94,3790,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.19850605189402662,0.19850605189402662,0.18272737204398756,0.14603619300546966,[],[]
95,3790,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5033224097653409,0.5031580137255649,0.22834113758075583,0.13655422286093394,[],[]
96,3790,FuseConfig.WLR_D,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.27941832217070295,0.22736430527898024,0.15408541098369638,0.10339713492085717,[],[]
97,3790,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1360640973590472,0.13468068271526384,0.1551787211586285,0.1551787211586285,[],[]
98,3790,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.13133661476254835,0.13133661476254835,0.22995592995678454,0.22995592995678454,[],[]
99,3790,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.4044827214942535,0.4044827214942535,0.3907786433318552,0.36811418108169597,[],[]
100,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
101,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
102,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
103,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
104,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
105,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
106,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
107,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
108,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
109,3790,FuseConfig.WLR_D,True,Vision_Random,,wrist,400,,,,,,,,
110,3790,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.33537753181859165,0.28469924626203297,0.22142367170169922,0.18882233914166874,[],[]
111,3790,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.07594442132863834,0.07594442132863834,0.2408141677125797,0.2408141677125797,[],[]
112,3790,FuseConfig.WLR_D,False,Vision_Random,2,wrist+wrist_depth,400,False,False,0.059105350273174775,0.05105186059775721,0.3995136783937779,0.3995136783937779,[],[]
113,3790,FuseConfig.WLR_D,False,Vision_Random,3,wrist+wrist_depth,400,False,False,0.45831245247074986,0.06784871374179745,0.29084563608912967,0.134231782566166,[],[]
114,3790,FuseConfig.WLR_D,False,Vision_Random,4,wrist+wrist_depth,400,False,False,0.09965744503994782,0.09965744503994782,0.24353926278830426,0.24353926278830426,[],[]
115,3790,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.6096519123036863,0.5908874944005196,0.23683725379781603,0.2365596693123488,[],"['outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19']"
116,3790,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.3616605482650794,0.26228561342896367,0.14161054051134145,0.14161054051134145,[],"['outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19', 'outputs/run-grasp-with-agent/_June09_21-19']"
