,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
18,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,100,,,,,,,,
19,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,100,,,,,,,,
20,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
21,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
22,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
23,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
24,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
25,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
26,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
27,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
28,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
29,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
30,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
31,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
32,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
33,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
34,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
35,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
36,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
37,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
38,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
39,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,100,,,,,,,,
40,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.5044522603080963,0.26681319565542666,0.32678715768646566,0.13076628442393684,[],[]
41,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.08472502980647276,0.08329167089123686,0.18447415290619162,0.18447415290619162,[],[]
42,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.07978982070049419,0.07947410068737439,0.18468625462444566,0.13035819490357073,[],[]
43,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.09700663070130056,0.09627604552733765,0.3375658737133023,0.2279252178492372,[],[]
44,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.0850684998282998,0.08198594281276757,0.10395324046137686,0.0629453386300532,[],[]
45,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.09048196915352309,0.07036829120875857,0.30480959893106796,0.28609191966698444,[],[]
46,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.17400280770500356,0.07116570898391411,0.4208047203881047,0.1575286033105026,[],[]
47,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.14261816539711042,0.09303973569885285,0.057737193546161115,0.04646857621623472,[],[]
48,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.13982824682386666,0.08389920884667044,0.08783136203743609,0.05704631198766378,[],[]
49,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3228421019025131,0.19495394098855937,0.21698909445884176,0.2102663730281941,[],[]
50,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
51,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
52,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
53,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
54,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
55,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
56,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
57,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
58,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
59,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
60,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
61,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
62,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
63,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
64,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
65,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
66,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
67,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
68,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
69,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
70,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
85,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5111585366233252,0.2815421634584186,0.046622699291393496,0.04561610327452991,[],"['outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02', 'outputs/run-grasp-with-agent/_June09_09-02']"
91,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.16181174842616247,0.14750255870467383,0.14467319123236072,0.14467319123236072,[],[]
92,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.09823839566781645,0.07633726449368922,0.41389689480487596,0.1488972552907344,[],[]
93,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.08752591704138936,0.08538301726674348,0.3153794969234855,0.22244170513602207,['outputs/run-grasp-with-agent/_June09_09-02'],[]
94,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.0817547722770957,0.08052307108664075,0.20952834417903674,0.15573404384906386,[],[]
95,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08959095236662133,0.07816563448165217,0.340162620015282,0.3393592716018112,[],[]
96,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.2194319504355456,0.13942731134136094,0.0508452137352309,0.05084520091351191,[],"['outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03', 'outputs/run-grasp-with-agent/_June09_09-03']"
97,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.20352430494532545,0.12915534979226978,0.11771510346110585,0.08122758803309797,[],[]
98,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1702776193543756,0.11053911899486091,0.21529059971435177,0.17848892496216046,[],[]
99,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.2897085722183886,0.19412188964992994,0.2487110181302237,0.2467299197880684,[],[]
100,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
101,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
102,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
103,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
104,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
105,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
106,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
107,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
108,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
109,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
110,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
111,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
112,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
113,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
114,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
115,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
116,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
117,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
118,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
119,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
120,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
121,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
122,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
123,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
124,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
125,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
126,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
127,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
128,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
129,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
130,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
131,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
132,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
133,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
134,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
135,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
136,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
137,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
138,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
139,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
140,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.4532023828684038,0.2545888126609926,0.2766705883688209,0.07962661978512563,[],[]
141,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,600,True,False,0.09066491792000034,0.09066491792000034,0.20728272615541554,0.20728272615541554,['outputs/run-grasp-with-agent/_June09_09-04'],[]
142,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.07346926352717674,0.07346926352717674,0.21088049587552574,0.14218432275461004,[],[]
143,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,600,True,False,0.08782218266556145,0.08782218266556145,0.3516961195201071,0.24292677895076,['outputs/run-grasp-with-agent/_June09_09-04'],[]
144,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.08441557672069652,0.08441557672069652,0.08958562761537767,0.05170110961555122,[],[]
145,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.13142891448886018,0.06768938796118223,0.23954219891165848,0.23954219891165848,[],[]
146,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.23361491094426448,0.11027063846221379,0.36176862485790423,0.1096852745092868,[],[]
147,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.1260972101836235,0.09540177850748391,0.04361550670235704,0.03771978237780786,[],[]
148,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.11968135593923741,0.09547138924947497,0.07353700866652477,0.04960809418042789,[],[]
149,6689,FuseConfig.WD_LR_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.31433834126616783,0.18256834748995987,0.20885888112204481,0.20885888112204481,[],[]
150,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,800,,,,,,,,
151,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,800,,,,,,,,
152,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,800,,,,,,,,
153,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,800,,,,,,,,
154,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,800,,,,,,,,
155,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,800,,,,,,,,
156,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,800,,,,,,,,
157,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,800,,,,,,,,
158,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,800,,,,,,,,
159,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,800,,,,,,,,
160,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
161,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
162,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
163,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
164,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
165,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
166,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
167,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
168,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
169,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,800,,,,,,,,
170,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
171,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
172,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
173,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
174,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
175,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
176,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
177,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
178,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
179,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
180,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
181,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
182,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
183,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
184,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
185,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
186,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
187,6689,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
