,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
85,4248,FuseConfig.W_D_L_R,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,200,False,False,0.23546031691355487,0.14986071259391082,0.551008284363105,0.551008284363105,[],[]
86,4248,FuseConfig.W_D_L_R,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,200,False,False,0.1106052848173666,0.1096855077232317,0.40618481536715656,0.3925938639197554,[],[]
87,4248,FuseConfig.W_D_L_R,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,200,False,False,0.36430650202216436,0.36429585209221127,0.08966319124134688,0.08966319124134688,[],[]
88,4248,FuseConfig.W_D_L_R,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,200,False,False,0.3533883798630453,0.3533883798630453,0.5335458810094333,0.5335458810094333,[],[]
89,4248,FuseConfig.W_D_L_R,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,200,False,False,0.12083290802950522,0.12083290802950522,0.7286180638703731,0.7286180638703731,[],[]
90,4248,FuseConfig.W_D_L_R,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.29900531408201764,0.19687843401636365,0.2443394784382583,0.11026037080677462,[],[]
91,4248,FuseConfig.W_D_L_R,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.07347510332658783,0.07194717178775308,0.4059780804964921,0.4037416247720728,[],[]
92,4248,FuseConfig.W_D_L_R,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1455433360420349,0.10771983092571699,0.4388176239448421,0.22240268255845508,[],[]
93,4248,FuseConfig.W_D_L_R,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08999293596006723,0.08275982419874144,0.42704110741432477,0.32294837121460346,[],[]
94,4248,FuseConfig.W_D_L_R,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08826154434670447,0.08389409129077932,0.26877555326027136,0.2585334533486377,[],[]
95,4248,FuseConfig.W_D_L_R,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08443113936308944,0.08443113936308944,0.3555767939876048,0.3156145921140025,[],[]
96,4248,FuseConfig.W_D_L_R,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.12236291376533293,0.07480469561492187,0.2946889994995624,0.06504736390739563,[],[]
97,4248,FuseConfig.W_D_L_R,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.2699162706639915,0.1977318043005388,0.28763095736785443,0.13716255217297524,[],[]
98,4248,FuseConfig.W_D_L_R,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.2114124037065923,0.2114124037065923,0.21006329429508216,0.1844415730921837,[],[]
99,4248,FuseConfig.W_D_L_R,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.0829020603112762,0.0829020603112762,0.32059902653395544,0.3064956619507351,['outputs/run-grasp-with-agent/_June09_06-50'],[]
100,4248,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,600,,,,,,,,
101,4248,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,600,,,,,,,,
102,4248,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,600,,,,,,,,
103,4248,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,600,,,,,,,,
104,4248,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,600,,,,,,,,
105,4248,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,600,,,,,,,,
106,4248,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,600,,,,,,,,
107,4248,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,600,,,,,,,,
108,4248,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,600,,,,,,,,
109,4248,FuseConfig.W_D_L_R,True,Vision_Random,,wrist,600,,,,,,,,
