,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
37,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,100,False,False,0.23609111883475015,0.23609111883475015,0.14344162880511585,0.13586409865832647,[],[]
38,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,100,False,False,0.29454252693754085,0.29454252693754085,0.19541980968997508,0.19541980968997508,[],[]
39,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,100,False,False,0.1642453212957539,0.15886295356768346,0.27486640782820165,0.27486640782820165,[],[]
40,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3479703629189226,0.28874780025040064,0.09998180732894164,0.06098443764712575,[],[]
41,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3169665253679937,0.22521142590520835,0.4722838951287469,0.3120120688106593,"['outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55']",[]
42,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3021938861135929,0.19962375043433492,0.35448660639411184,0.23228733827304848,[],[]
43,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.3983825771205912,0.14134013265749282,0.529839132400985,0.19260849185730058,[],[]
44,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.361707976742583,0.20889538330692256,0.20337031409392936,0.10638457660719128,[],[]
45,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.4164968894993609,0.18145268813817894,0.5256500709514658,0.3001185907193712,[],[]
46,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.12639400226765946,0.10312279388735819,0.4574094256663637,0.10466703671732554,"['outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-55', 'outputs/run-grasp-with-agent/_June09_12-56', 'outputs/run-grasp-with-agent/_June09_12-56', 'outputs/run-grasp-with-agent/_June09_12-56']",[]
47,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.2674784156121113,0.18037782142855438,0.3004919475955425,0.09846943345715613,[],[]
48,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.2105227128956119,0.1556918038349527,0.23354234226435944,0.0862445205750972,[],[]
49,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.485844321933948,0.18234386646868395,0.48481703299267764,0.28231045292898066,[],[]
50,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
51,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
52,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
53,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
54,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
55,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
56,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
57,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
58,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
59,7653,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,200,,,,,,,,
60,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.38782778911024857,0.31786338867424413,0.3046735161691011,0.08888219498456615,[],[]
61,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.22420601119239167,0.16311389888275057,0.31938430551380437,0.26446682824999945,[],[]
62,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.18150510703256445,0.15491580323624765,0.370322640818923,0.2579104937750274,[],[]
63,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.378978373464423,0.15995394391585321,0.4001547555131596,0.1662180592316538,[],[]
64,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.21561144891251036,0.15405628162581222,0.10280142680752881,0.10280142680752881,[],[]
65,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.3927181884693381,0.1955695974803879,0.36109703936780946,0.25277123251175804,[],[]
66,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.07844713181443516,0.07581764428905002,0.39327891575706886,0.11830015512939931,[],[]
67,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.2644643986916995,0.2218866752694033,0.15088571080567242,0.1024159176467429,[],[]
68,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.16500605207550564,0.16418072031324735,0.07801576960273851,0.07256579485685531,[],[]
69,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.39295402427082626,0.16739014293176846,0.3099766990704107,0.22301149668992223,[],[]
70,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,l_shoulder+r_shoulder,200,False,False,0.3289816457079089,0.3147276621457455,0.08316756344591447,0.07889660230657627,[],[]
71,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,l_shoulder+r_shoulder,200,False,False,0.260161003581295,0.260161003581295,0.32714178298597973,0.32714178298597973,[],[]
72,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,l_shoulder+r_shoulder,200,False,False,0.27465085367974545,0.27465085367974545,0.2814927159738722,0.2616364971225589,[],[]
73,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,l_shoulder+r_shoulder,200,False,False,0.14098888748540256,0.14031554189311538,0.1853160331374675,0.17772932288966287,[],[]
74,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,l_shoulder+r_shoulder,200,False,False,0.24111651285047045,0.24111651285047045,0.24403410415041635,0.24403410415041635,[],[]
75,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,l_shoulder+r_shoulder,200,False,False,0.2570694461256605,0.20613044706977265,0.2686865963701198,0.2686865963701198,[],[]
