,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
50,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
51,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
52,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
53,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
54,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
55,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
56,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
57,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
58,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
59,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
60,7653,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.3082463579268001,0.21517130951821703,0.09038207475852332,0.06680150618960148,[],[]
61,7653,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.3537845387921151,0.3537845387921151,0.23010802771753913,0.23010802771753913,[],[]
62,7653,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.09098396084888194,0.08623420920087065,0.20378516192299256,0.14492236812954898,[],[]
63,7653,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,200,True,False,0.08431195716358439,0.08247743481838084,0.3144017627662882,0.09789563295354523,['outputs/run-grasp-with-agent/_June09_12-05'],[]
64,7653,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.32751471450390357,0.26443978878241575,0.22468897768943286,0.21578560178374226,[],[]
65,7653,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.4606933362130437,0.10115114614446948,0.21323216828995958,0.15208735982062271,[],[]
66,7653,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.4017215290122811,0.08542594683627162,0.1020475504153149,0.10024414046695795,[],[]
67,7653,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.3996386400482581,0.30491275688052505,0.21144985720980275,0.15012663195034542,[],[]
68,7653,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.3449231698204549,0.3241634670025371,0.2946748566295632,0.2946748566295632,"['outputs/run-grasp-with-agent/_June09_12-05', 'outputs/run-grasp-with-agent/_June09_12-05', 'outputs/run-grasp-with-agent/_June09_12-05']",[]
69,7653,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.298329969543965,0.14778948737606795,0.20822314119149096,0.11718117639517531,[],[]
70,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
