,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
47,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
48,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
49,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,,
50,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
51,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
52,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
53,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
54,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
55,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
56,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
57,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
58,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
59,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,200,,,,,,,,
60,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.2483874054755713,0.17006562704559,0.29647478650513553,0.2564927873538214,[],[]
61,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.3762536042568922,0.3762536042568922,0.4623454147261127,0.4623454147261127,[],[]
62,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.36769928614217556,0.36769928614217556,0.2389655401037286,0.052599823947063265,[],[]
63,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.08385921532292656,0.08167821905267512,0.4350473054529111,0.3669377283337865,[],[]
64,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.11741546871849456,0.11741546871849456,0.17259874872732334,0.17259874872732334,[],[]
65,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.45756211389687973,0.08432772474460427,0.5411920545325791,0.5411920545325791,[],[]
66,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,200,True,False,0.10561437390146022,0.1012025240306387,0.3421211716901465,0.2403476228219946,['outputs/run-grasp-with-agent/_June09_12-13'],[]
67,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.08153598935702533,0.08142557685449699,0.24837596077172092,0.1758399999836179,[],[]
68,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,200,True,False,0.09890224188206947,0.09795938297065067,0.21823354835492212,0.21823354835492212,['outputs/run-grasp-with-agent/_June09_12-13'],[]
69,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.4463831936598612,0.396007413743911,0.504286106265913,0.504286106265913,[],[]
70,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
85,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
91,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
92,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
93,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
94,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
95,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
96,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
97,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
98,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
99,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
100,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
101,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
102,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
103,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
104,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
105,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
106,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
107,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
108,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
109,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
110,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.28790643372669805,0.1561767583723037,0.30508287048120153,0.2487133795838803,[],[]
111,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.359053278382997,0.359053278382997,0.4455222363634197,0.4455222363634197,[],[]
112,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.30610390008160576,0.3049244290691242,0.39487631054744277,0.04847666013364137,[],[]
113,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.06594443324983743,0.06179009112553113,0.44539467775914254,0.39680710713577316,[],[]
114,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.3255631735950058,0.3255631735950058,0.16859894682776805,0.16859894682776805,[],[]
115,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.4208132930265221,0.10354493216359345,0.5080803816348193,0.5080803816348193,[],[]
116,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.11498244888627394,0.11162117830397403,0.3619422487228013,0.22273174776206367,[],[]
117,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.30194286322409813,0.07991862714576103,0.2818300315120262,0.1637447444214727,[],[]
118,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.09001886525500856,0.09001886525500856,0.20368324289968315,0.20368324289968315,[],[]
119,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.44042829633373354,0.3702095224648633,0.4682943495597931,0.4682943495597931,[],[]
120,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
121,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
122,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
123,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
124,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
125,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
126,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
127,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
128,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
129,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
130,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
131,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
132,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
133,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
134,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
135,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
136,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
137,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
138,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
139,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
