,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 1, 'wrist_cam_distance': 0.6}",0,False,0.5946984371367411,0.5946984371367411,95,[]
1,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 1, 'wrist_cam_distance': 0.6}",1,False,0.0945551427577021,0.0945551427577021,95,"['outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18']"
2,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 1, 'wrist_cam_distance': 0.6}",2,False,0.3116081087399194,0.3116081087399194,95,[]
3,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 1, 'wrist_cam_distance': 0.6}",3,False,0.29520699801032363,0.2779538055936816,95,"['outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18']"
4,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 1, 'wrist_cam_distance': 0.6}",4,False,0.22040631362994906,0.22040631362994906,95,"['outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18', 'outputs/run-grasp-with-agent/_May24_11-18']"
5,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 1, 'wrist_cam_distance': 0.6}",5,False,0.40431182076366307,0.40431182076366307,95,[]
6,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 1, 'wrist_cam_distance': 0.6}",6,False,0.416547966564192,0.416547966564192,95,[]
7,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 1, 'wrist_cam_distance': 0.6}",7,False,0.6135306211874774,0.6135306211874774,95,[]
8,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 1, 'wrist_cam_distance': 0.6}",8,False,0.6200289586652882,0.6200289586652882,95,[]
9,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 1, 'wrist_cam_distance': 0.6}",9,False,0.09958771720664628,0.09956200517182107,95,['outputs/run-grasp-with-agent/_May24_11-18']
