,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",0,False,0.13504539806128854,0.13454705325154315,94,['outputs/run-grasp-with-agent/_May24_12-12']
1,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",1,False,0.4857535217481908,0.4857535217481908,94,"['outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12']"
2,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",2,False,0.38280157842934226,0.38280157842934226,94,"['outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12']"
3,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",3,False,0.338145688140535,0.338145688140535,94,"['outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12']"
4,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",4,False,0.5243247609288135,0.5243247609288135,94,"['outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12']"
5,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",5,False,0.3437084274770819,0.3437084274770819,94,"['outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12']"
6,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",6,False,0.4555199738627484,0.4555199738627484,94,['outputs/run-grasp-with-agent/_May24_12-12']
7,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",7,False,0.4168045349663472,0.4168045349663472,94,"['outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12']"
8,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",8,False,0.4755373085642812,0.4755373085642812,94,"['outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12']"
9,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_feats-opts:{'gated_fuse': False, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 1, 'wrist_cam_distance': 0.6}",9,False,0.35303128590732796,0.35303128590732796,94,"['outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12', 'outputs/run-grasp-with-agent/_May24_12-12']"
