,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
30,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.18214431306139983,0.17420681128124615,0.2814122086281563,0.20855447502605612,[],[]
31,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.37701418090336813,0.34973490112612077,0.5069126490839354,0.48811348747426825,[],[]
32,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.07972248745656743,0.0796307371598537,0.10739709874712099,0.05132500505911223,[],[]
33,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.09104994633387459,0.08059880844260707,0.42796289938533183,0.3270280961511848,[],[]
34,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.0807211076517463,0.08020790473437855,0.18480877903391177,0.18480877903391177,[],[]
35,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.20727031150755804,0.09209159450742598,0.566839106238148,0.5359702746611733,[],[]
36,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.12342469546233772,0.07078527737391978,0.3132618855706181,0.20705771960426664,[],[]
37,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.0838302959329828,0.0775392112247773,0.24441631593882854,0.03978696864249244,[],[]
38,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.12611105787843868,0.12025225667381408,0.04795556009056037,0.04597662132138105,[],[]
39,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.43119342364605395,0.34910511734851696,0.5404599412277533,0.5171718469480361,[],[]
40,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,800,False,False,0.19632926916947183,0.1817972841824103,0.3115638025452099,0.24901433583574445,[],[]
41,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,800,False,False,0.17376044116762454,0.14235094230779632,0.5348405894401591,0.5155456977624334,[],[]
42,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,800,True,False,0.0866105393217756,0.0866105393217756,0.0780045936529207,0.048110836107289986,['outputs/run-grasp-with-agent/_June09_18-43'],[]
43,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,800,True,False,0.08903741876721034,0.08863456217468625,0.46432198829404014,0.386872726099806,['outputs/run-grasp-with-agent/_June09_18-43'],[]
44,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,800,True,False,0.0802278394138965,0.08020952055079253,0.2064195002264772,0.20129582761486417,['outputs/run-grasp-with-agent/_June09_18-43'],[]
45,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,800,False,False,0.14012867855156516,0.13086830852395634,0.5987359608945281,0.5712459668619028,[],[]
46,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,800,False,False,0.12530979231249315,0.10971732691137871,0.3369173114760578,0.24264707937258295,[],[]
47,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,800,False,False,0.11648455720211108,0.10811831184017696,0.25710265309361396,0.03965233398734802,[],[]
48,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,800,False,False,0.12206269524656993,0.12206269524656993,0.2600823932853984,0.23583991474424593,[],[]
49,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,800,False,False,0.4560832297414104,0.3662542453565142,0.5711551777314108,0.5490302402120193,[],[]
