,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
0,6689,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,100,False,False,0.19624235176903423,0.14101694788252236,0.2978256704798888,0.21007122070104614,[],[]
1,6689,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,100,False,False,0.4630571061893168,0.45659691353881904,0.5285970821228814,0.5264435693121677,[],[]
2,6689,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,100,False,False,0.42641156616032555,0.42641156616032555,0.12749072507433318,0.05786975167261508,[],[]
3,6689,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,100,True,False,0.08522640554086156,0.08522640554086156,0.4548064339512627,0.38775919740535175,['outputs/run-grasp-with-agent/_June09_17-58'],[]
4,6689,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,100,False,False,0.3911742857208514,0.3722782546655913,0.23146206729951097,0.23146206729951097,[],[]
5,6689,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,100,False,False,0.4846317757657047,0.10222994997313095,0.5789231069313759,0.5626379015497257,[],[]
6,6689,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,100,False,False,0.10827128650194144,0.0705518957594395,0.3153052377135663,0.2224564317449662,[],[]
7,6689,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,100,False,False,0.14176207433697172,0.14176207433697172,0.12107121433804126,0.04952753492509388,[],[]
8,6689,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,100,False,False,0.19825771930964792,0.19825771930964792,0.23832752755784709,0.23660165591997992,[],[]
9,6689,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,100,False,False,0.4302381941994576,0.3737905596113642,0.5522068964350713,0.5455968028362308,[],[]
10,6689,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.22683623393444383,0.22683623393444383,0.27761537334253605,0.20594897676382715,[],[]
11,6689,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.5686642154616115,0.5686642154616115,0.690924758968785,0.690924758968785,[],[]
12,6689,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.5895212545729758,0.5895212545729758,0.06595592511131076,0.06563505124835455,[],[]
13,6689,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.3771535459572407,0.17596828469380177,0.505604197686406,0.5036281710831844,[],[]
14,6689,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.4448950650608503,0.44285002537322754,0.3254297089673631,0.3254297089673631,[],[]
15,6689,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.22123144813225,0.07072394769340971,0.6874208805277815,0.6874208805277815,"['outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59']",[]
16,6689,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.23400825558959829,0.07794529817344811,0.28273117938792286,0.2717012844844732,"['outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59', 'outputs/run-grasp-with-agent/_June09_17-59']",[]
17,6689,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.1562629008005344,0.1562629008005344,0.05831169534006504,0.05686879861935853,[],[]
18,6689,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.22645658216432266,0.22645658216432266,0.3518337211183744,0.3518337211183744,[],[]
19,6689,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.44905655067887923,0.2500714248463071,0.6929284109319935,0.6929284109319935,[],[]
20,6689,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.22027709804878007,0.1777512378147167,0.29897721082477824,0.0558208196724027,[],[]
21,6689,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.5129199045264841,0.5129199045264841,0.5744831678794101,0.5744831678794101,[],[]
22,6689,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,400,False,False,0.16021388894195307,0.15745315326654027,0.19088764697583943,0.09308590425937735,[],['outputs/run-grasp-with-agent/_June09_18-01']
23,6689,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,400,True,False,0.10419669652258665,0.10134512523124976,0.4509877621576155,0.4162613507723885,['outputs/run-grasp-with-agent/_June09_18-00'],[]
24,6689,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,400,False,False,0.32711351373843145,0.1614447528944773,0.2366308557764831,0.2366308557764831,[],[]
25,6689,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.294385926438905,0.08825319980627307,0.6514849222534207,0.6486136844655592,[],[]
26,6689,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.16388505674036588,0.12833760821419263,0.22971578475017373,0.047985573735944684,[],[]
27,6689,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.10766726067554493,0.10384199788195027,0.25514563241965665,0.0566556936688945,[],[]
28,6689,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.12891663070568268,0.12891663070568268,0.12198385379045258,0.08988860544531257,[],[]
29,6689,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.29900258923217976,0.24595752506632537,0.6337373266514391,0.6277695381829785,[],[]
30,6689,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.17259611414548853,0.17259611414548853,0.04781192511197546,0.04216767281187989,[],[]
31,6689,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.4756128283645986,0.4743214918772791,0.7106992073749804,0.7106992073749804,[],[]
32,6689,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.4958489364491062,0.4958489364491062,0.24621251150066253,0.24621251150066253,[],[]
33,6689,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.13875757147232395,0.09620007648943045,0.09217488758633828,0.08973771071891436,[],[]
34,6689,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.07874396169252475,0.07874396169252475,0.26400827408878474,0.26400827408878474,[],[]
35,6689,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.28894883237099667,0.263211016313051,0.7074341979764919,0.7074341979764919,[],[]
36,6689,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.14371892004477846,0.14371892004477846,0.05311524902793492,0.04329100374861074,[],[]
37,6689,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.27833110643584463,0.27833110643584463,0.08809956548856271,0.08809956548856271,[],[]
38,6689,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.2874768676275433,0.2874768676275433,0.2670310450026624,0.2670310450026624,[],[]
39,6689,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.44368896479914693,0.4388735636975729,0.6912018365704287,0.6912018365704287,[],[]
40,6689,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,800,False,False,0.19442116378122756,0.15463102680859045,0.291229445765577,0.04274700172428754,[],[]
41,6689,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,800,False,False,0.48852630989363277,0.4611072451302813,0.5517352348558782,0.5431168622756877,[],[]
42,6689,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,800,False,False,0.43545315429113773,0.42017450982743204,0.09122368129117685,0.052469590719850016,[],[]
43,6689,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,800,False,False,0.07566959047426332,0.06646541820857738,0.44259292594558136,0.30781575549806,[],[]
44,6689,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,800,False,False,0.3655127567488232,0.3177598472701199,0.19466261442730884,0.17332549764603256,[],[]
45,6689,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,800,False,False,0.2996841604053783,0.10702158163962587,0.6073169499896567,0.5920675243487732,[],[]
46,6689,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,800,False,False,0.06766849371370472,0.06245180848947317,0.19910247262890213,0.12787277585470758,[],[]
47,6689,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,800,True,False,0.07981877700354617,0.07981877700354617,0.23474441298524915,0.03898054390174032,['outputs/run-grasp-with-agent/_June09_18-04'],[]
48,6689,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,800,False,False,0.08819811718907367,0.08819811718907367,0.2185728381450346,0.1838473631409534,[],[]
49,6689,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,800,False,False,0.45458275613954596,0.3701778555489936,0.5821387220115427,0.5734614108592225,[],[]
