,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
29,3790,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.48695239749542835,0.43691043870720264,0.6057217117056072,0.6055714504578144,[],[]
30,3790,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.43519448262249816,0.4116442720270162,0.39739897849612715,0.38862142626293167,[],[]
31,3790,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.8977323703886859,0.7668426086369735,0.9241970424747391,0.7803731672597891,[],[]
32,3790,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.8864854517265734,0.7757670963010113,0.3589798849354342,0.3589798849354342,[],[]
33,3790,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.08064020625331267,0.08061763081707067,0.6941088797926758,0.5337227596275065,[],[]
34,3790,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.2628810692544654,0.2375216807007904,0.7032606473427041,0.6484065453604141,[],[]
35,3790,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.21315283520857306,0.2038771726591458,0.9449229698384395,0.7654542225484878,[],[]
36,3790,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.1447493882283795,0.12333157315614572,0.45813636578216094,0.38510102684475905,[],[]
37,3790,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.4119563571664782,0.4119563571664782,0.3215318190679986,0.3215318190679986,[],[]
38,3790,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.6279927593065241,0.6279927593065241,0.6712629951556536,0.6026102083220908,[],[]
39,3790,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.6983949123763186,0.5462128343321555,0.9457612877624393,0.7828416186744247,[],[]
40,3790,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,800,False,False,0.18474668352740983,0.18474668352740983,0.2893713785037659,0.06170894219615881,[],[]
41,3790,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,800,False,False,0.6451230752853635,0.6451230752853635,0.5797901141616411,0.5797901141616411,[],[]
42,3790,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,800,False,False,0.40784286073554066,0.40784286073554066,0.0935625726651384,0.0935625726651384,[],[]
43,3790,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,800,False,False,0.3147807459570259,0.11479610393162928,0.47396065730727927,0.3668347187512653,[],[]
44,3790,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,800,False,False,0.4282644842634311,0.4162049935845516,0.3031821401723613,0.3031821401723613,[],[]
45,3790,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,800,False,False,0.122749651554268,0.12148348299392916,0.5563537543434863,0.5563537543434863,[],[]
46,3790,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,800,True,False,0.08770439921986255,0.08770439921986255,0.2820647125515837,0.176111936760341,['outputs/run-grasp-with-agent/_June09_16-25'],[]
47,3790,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,800,False,False,0.24445307719263948,0.24445307719263948,0.26155797301408124,0.061259217105010214,[],[]
48,3790,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,800,False,False,0.2731074034247525,0.2731074034247525,0.3668444637212555,0.3668444637212555,[],[]
49,3790,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,800,False,False,0.46843116620080677,0.36740942386721687,0.5868513181136609,0.5868513181136609,[],[]
