,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.27199102568774886,0.16137744134161885,90,[]
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.08216180205258262,0.08216180205258262,90,['outputs/run-grasp-with-agent/_May24_16-29']
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.12008742852787531,0.07612720151599862,90,['outputs/run-grasp-with-agent/_May24_16-29']
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.07981368342408496,0.0797803905639378,90,[]
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.5843644211094461,0.2337478763285794,90,[]
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.37439676458825605,0.1734022589163666,90,[]
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.479302545443136,0.13995945222875625,90,[]
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.13638971549875098,0.1323709981937354,90,[]
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.5748699999022676,0.45365890112336604,90,[]
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.24514433697906013,0.18433710504222658,90,[]
10,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.08012767391630386,0.08012767391630386,90,[]
11,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.08376259918274671,0.08073804871611381,90,['outputs/run-grasp-with-agent/_May24_16-29']
12,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.16118883590377633,0.08086420619067151,90,[]
13,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,True,0.08432908327430255,0.08387204941401778,90,['outputs/run-grasp-with-agent/_May24_16-29']
14,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.6003789950630288,0.523813739238642,90,[]
15,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.38449714157510195,0.3065569726078831,90,[]
16,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.49378026000563563,0.16807989166619192,90,[]
17,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.4183372703742393,0.13903258759259476,90,[]
18,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.5832008766538777,0.5319119989692218,90,[]
19,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.22607405175732956,0.15564491077109419,90,[]
20,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.3066402975841323,0.22590304991741908,90,"['outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29', 'outputs/run-grasp-with-agent/_May24_16-29']"
21,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.12951696201417043,0.12854880212083927,90,['outputs/run-grasp-with-agent/_May24_16-29']
22,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,True,0.12708590409473117,0.12708590409473117,90,['outputs/run-grasp-with-agent/_May24_16-29']
