,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.08746136005145783,0.07295637793453717,90,"['outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21']"
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.1567062847886625,0.11981190044366102,90,[]
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,True,0.08059782984151823,0.08053870449952488,90,['outputs/run-grasp-with-agent/_May24_16-21']
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,True,0.12363181946895178,0.12363181946895178,90,['outputs/run-grasp-with-agent/_May24_16-21']
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.5294300029027067,0.16217668017803807,90,"['outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21']"
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.08828856529116529,0.06584904070755707,90,"['outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21', 'outputs/run-grasp-with-agent/_May24_16-21']"
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.47235650615752334,0.19762952982237364,90,[]
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.379457845755761,0.16269965893081975,90,[]
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.6405595297180464,0.49805078509475836,90,[]
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.31626578324273835,0.18747587739953733,90,[]
10,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.5134247662956641,0.43886875478969095,90,[]
11,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.2710462956036136,0.07821122814955285,90,[]
12,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.43662900841167923,0.07831359389043216,90,[]
13,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.2333752611760981,0.12868312141994628,90,[]
14,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.5375569804696142,0.12443937786158991,90,[]
15,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.37105911082798004,0.32979680040138687,90,[]
16,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.4126974964444675,0.07957394129674034,90,[]
17,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.36528786939534597,0.11260027200510123,90,[]
18,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.5408404594936917,0.47901363887759424,90,[]
19,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.15583650824714665,0.11586530510421833,90,[]
