,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.10133988612031875,0.09171510137776323,109,"['outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11', 'outputs/run-grasp-with-agent/_May29_18-11']"
1,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.08030608618340161,0.0798726765526584,109,['outputs/run-grasp-with-agent/_May29_18-11']
2,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,True,0.08010840251840094,0.08010840251840094,109,['outputs/run-grasp-with-agent/_May29_18-11']
3,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.09295192151987429,0.0922195307473945,109,[]
4,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,True,0.09753365165665459,0.0928605504335174,109,['outputs/run-grasp-with-agent/_May29_18-11']
5,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.08479804326463693,0.06888132026465266,109,"['outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12', 'outputs/run-grasp-with-agent/_May29_18-12']"
6,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.08875294343744776,0.0791005125217748,109,[]
7,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,True,0.08739610012569018,0.08455865515846897,109,['outputs/run-grasp-with-agent/_May29_18-12']
8,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,True,0.08709156394911387,0.08709156394911387,109,['outputs/run-grasp-with-agent/_May29_18-12']
9,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,True,0.08707031345408343,0.08707031345408343,109,['outputs/run-grasp-with-agent/_May29_18-12']
